variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,uniform_s0,225001,110273,64,1,96,0.009184
aos_sorted,uniform_s0,225001,110273,64,1,97,0.009792
aos_sorted,uniform_s0,225001,110273,64,1,98,0.009344
aos_sorted,uniform_s0,225001,110273,64,1,99,0.008960
soa_scatter,uniform_s0,225001,110273,64,1,0,0.011936
soa_scatter,uniform_s0,225001,110273,64,1,1,0.011968
soa_scatter,uniform_s0,225001,110273,64,1,2,0.012416
soa_scatter,uniform_s0,225001,110273,64,1,3,0.011232
soa_scatter,uniform_s0,225001,110273,64,1,4,0.012384
soa_scatter,uniform_s0,225001,110273,64,1,5,0.012480
soa_scatter,uniform_s0,225001,110273,64,1,6,0.013856
soa_scatter,uniform_s0,225001,110273,64,1,7,0.013184
soa_scatter,uniform_s0,225001,110273,64,1,8,0.012608
soa_scatter,uniform_s0,225001,110273,64,1,9,0.011520
soa_scatter,uniform_s0,225001,110273,64,1,10,0.012864
soa_scatter,uniform_s0,225001,110273,64,1,11,0.011200
soa_scatter,uniform_s0,225001,110273,64,1,12,0.011872
soa_scatter,uniform_s0,225001,110273,64,1,13,0.011584
soa_scatter,uniform_s0,225001,110273,64,1,14,0.012704
soa_scatter,uniform_s0,225001,110273,64,1,15,0.012384
soa_scatter,uniform_s0,225001,110273,64,1,16,0.011936
soa_scatter,uniform_s0,225001,110273,64,1,17,0.012064
soa_scatter,uniform_s0,225001,110273,64,1,18,0.011968
soa_scatter,uniform_s0,225001,110273,64,1,19,0.011680
soa_scatter,uniform_s0,225001,110273,64,1,20,0.013088
soa_scatter,uniform_s0,225001,110273,64,1,21,0.011904
soa_scatter,uniform_s0,225001,110273,64,1,22,0.012256
soa_scatter,uniform_s0,225001,110273,64,1,23,0.013120
soa_scatter,uniform_s0,225001,110273,64,1,24,0.012320
soa_scatter,uniform_s0,225001,110273,64,1,25,0.011840
soa_scatter,uniform_s0,225001,110273,64,1,26,0.012032
soa_scatter,uniform_s0,225001,110273,64,1,27,0.011808
soa_scatter,uniform_s0,225001,110273,64,1,28,0.012640
soa_scatter,uniform_s0,225001,110273,64,1,29,0.011424
soa_scatter,uniform_s0,225001,110273,64,1,30,0.012352
soa_scatter,uniform_s0,225001,110273,64,1,31,0.011168
soa_scatter,uniform_s0,225001,110273,64,1,32,0.013408
soa_scatter,uniform_s0,225001,110273,64,1,33,0.011392
soa_scatter,uniform_s0,225001,110273,64,1,34,0.012256
soa_scatter,uniform_s0,225001,110273,64,1,35,0.011008
soa_scatter,uniform_s0,225001,110273,64,1,36,0.011904
soa_scatter,uniform_s0,225001,110273,64,1,37,0.011200
soa_scatter,uniform_s0,225001,110273,64,1,38,0.012512
soa_scatter,uniform_s0,225001,110273,64,1,39,0.012896
soa_scatter,uniform_s0,225001,110273,64,1,40,0.013056
soa_scatter,uniform_s0,225001,110273,64,1,41,0.011264
soa_scatter,uniform_s0,225001,110273,64,1,42,0.011968
soa_scatter,uniform_s0,225001,110273,64,1,43,0.011456
soa_scatter,uniform_s0,225001,110273,64,1,44,0.012672
soa_scatter,uniform_s0,225001,110273,64,1,45,0.013920
soa_scatter,uniform_s0,225001,110273,64,1,46,0.012800
soa_scatter,uniform_s0,225001,110273,64,1,47,0.011424
soa_scatter,uniform_s0,225001,110273,64,1,48,0.011232
soa_scatter,uniform_s0,225001,110273,64,1,49,0.013152
soa_scatter,uniform_s0,225001,110273,64,1,50,0.012704
soa_scatter,uniform_s0,225001,110273,64,1,51,0.012288
soa_scatter,uniform_s0,225001,110273,64,1,52,0.012224
soa_scatter,uniform_s0,225001,110273,64,1,53,0.012160
soa_scatter,uniform_s0,225001,110273,64,1,54,0.012864
soa_scatter,uniform_s0,225001,110273,64,1,55,0.011744
soa_scatter,uniform_s0,225001,110273,64,1,56,0.012800
soa_scatter,uniform_s0,225001,110273,64,1,57,0.011424
soa_scatter,uniform_s0,225001,110273,64,1,58,0.012992
soa_scatter,uniform_s0,225001,110273,64,1,59,0.011328
soa_scatter,uniform_s0,225001,110273,64,1,60,0.012864
soa_scatter,uniform_s0,225001,110273,64,1,61,0.013280
soa_scatter,uniform_s0,225001,110273,64,1,62,0.012416
soa_scatter,uniform_s0,225001,110273,64,1,63,0.012416
soa_scatter,uniform_s0,225001,110273,64,1,64,0.012256
soa_scatter,uniform_s0,225001,110273,64,1,65,0.012032
soa_scatter,uniform_s0,225001,110273,64,1,66,0.012288
soa_scatter,uniform_s0,225001,110273,64,1,67,0.012192
soa_scatter,uniform_s0,225001,110273,64,1,68,0.013472
soa_scatter,uniform_s0,225001,110273,64,1,69,0.011936
soa_scatter,uniform_s0,225001,110273,64,1,70,0.012832
soa_scatter,uniform_s0,225001,110273,64,1,71,0.011168
soa_scatter,uniform_s0,225001,110273,64,1,72,0.012128
soa_scatter,uniform_s0,225001,110273,64,1,73,0.013376
soa_scatter,uniform_s0,225001,110273,64,1,74,0.011232
soa_scatter,uniform_s0,225001,110273,64,1,75,0.012160
soa_scatter,uniform_s0,225001,110273,64,1,76,0.012672
soa_scatter,uniform_s0,225001,110273,64,1,77,0.013312
soa_scatter,uniform_s0,225001,110273,64,1,78,0.012352
soa_scatter,uniform_s0,225001,110273,64,1,79,0.011712
soa_scatter,uniform_s0,225001,110273,64,1,80,0.012640
soa_scatter,uniform_s0,225001,110273,64,1,81,0.013600
soa_scatter,uniform_s0,225001,110273,64,1,82,0.013152
soa_scatter,uniform_s0,225001,110273,64,1,83,0.013568
soa_scatter,uniform_s0,225001,110273,64,1,84,0.013984
soa_scatter,uniform_s0,225001,110273,64,1,85,0.013376
soa_scatter,uniform_s0,225001,110273,64,1,86,0.013056
soa_scatter,uniform_s0,225001,110273,64,1,87,0.012992
soa_scatter,uniform_s0,225001,110273,64,1,88,0.013376
soa_scatter,uniform_s0,225001,110273,64,1,89,0.013600
soa_scatter,uniform_s0,225001,110273,64,1,90,0.014144
soa_scatter,uniform_s0,225001,110273,64,1,91,0.011168
soa_scatter,uniform_s0,225001,110273,64,1,92,0.013376
soa_scatter,uniform_s0,225001,110273,64,1,93,0.012704
soa_scatter,uniform_s0,225001,110273,64,1,94,0.012736
soa_scatter,uniform_s0,225001,110273,64,1,95,0.012640
soa_scatter,uniform_s0,225001,110273,64,1,96,0.012448
soa_scatter,uniform_s0,225001,110273,64,1,97,0.013216
soa_scatter,uniform_s0,225001,110273,64,1,98,0.012608
soa_scatter,uniform_s0,225001,110273,64,1,99,0.012256
soa_sorted,uniform_s0,225001,110273,64,1,0,0.009248
soa_sorted,uniform_s0,225001,110273,64,1,1,0.010656
soa_sorted,uniform_s0,225001,110273,64,1,2,0.011008
soa_sorted,uniform_s0,225001,110273,64,1,3,0.010528
soa_sorted,uniform_s0,225001,110273,64,1,4,0.010368
soa_sorted,uniform_s0,225001,110273,64,1,5,0.010400
soa_sorted,uniform_s0,225001,110273,64,1,6,0.009472
soa_sorted,uniform_s0,225001,110273,64,1,7,0.010304
soa_sorted,uniform_s0,225001,110273,64,1,8,0.009344
soa_sorted,uniform_s0,225001,110273,64,1,9,0.010176
soa_sorted,uniform_s0,225001,110273,64,1,10,0.009888
soa_sorted,uniform_s0,225001,110273,64,1,11,0.010528
soa_sorted,uniform_s0,225001,110273,64,1,12,0.009760
soa_sorted,uniform_s0,225001,110273,64,1,13,0.009312
soa_sorted,uniform_s0,225001,110273,64,1,14,0.009248
soa_sorted,uniform_s0,225001,110273,64,1,15,0.010432
soa_sorted,uniform_s0,225001,110273,64,1,16,0.010272
soa_sorted,uniform_s0,225001,110273,64,1,17,0.010528
soa_sorted,uniform_s0,225001,110273,64,1,18,0.009344
soa_sorted,uniform_s0,225001,110273,64,1,19,0.010720
soa_sorted,uniform_s0,225001,110273,64,1,20,0.009504
soa_sorted,uniform_s0,225001,110273,64,1,21,0.011200
soa_sorted,uniform_s0,225001,110273,64,1,22,0.010240
soa_sorted,uniform_s0,225001,110273,64,1,23,0.010368
soa_sorted,uniform_s0,225001,110273,64,1,24,0.009152
soa_sorted,uniform_s0,225001,110273,64,1,25,0.010400
soa_sorted,uniform_s0,225001,110273,64,1,26,0.009536
soa_sorted,uniform_s0,225001,110273,64,1,27,0.010688
soa_sorted,uniform_s0,225001,110273,64,1,28,0.009344
soa_sorted,uniform_s0,225001,110273,64,1,29,0.010304
soa_sorted,uniform_s0,225001,110273,64,1,30,0.009664
soa_sorted,uniform_s0,225001,110273,64,1,31,0.010560
soa_sorted,uniform_s0,225001,110273,64,1,32,0.009568
soa_sorted,uniform_s0,225001,110273,64,1,33,0.012096
soa_sorted,uniform_s0,225001,110273,64,1,34,0.011168
soa_sorted,uniform_s0,225001,110273,64,1,35,0.010432
soa_sorted,uniform_s0,225001,110273,64,1,36,0.009440
soa_sorted,uniform_s0,225001,110273,64,1,37,0.010720
soa_sorted,uniform_s0,225001,110273,64,1,38,0.011584
soa_sorted,uniform_s0,225001,110273,64,1,39,0.011072
soa_sorted,uniform_s0,225001,110273,64,1,40,0.011424
soa_sorted,uniform_s0,225001,110273,64,1,41,0.011040
soa_sorted,uniform_s0,225001,110273,64,1,42,0.009344
soa_sorted,uniform_s0,225001,110273,64,1,43,0.010528
soa_sorted,uniform_s0,225001,110273,64,1,44,0.009248
soa_sorted,uniform_s0,225001,110273,64,1,45,0.010304
soa_sorted,uniform_s0,225001,110273,64,1,46,0.009216
soa_sorted,uniform_s0,225001,110273,64,1,47,0.011520
soa_sorted,uniform_s0,225001,110273,64,1,48,0.011104
soa_sorted,uniform_s0,225001,110273,64,1,49,0.010368
soa_sorted,uniform_s0,225001,110273,64,1,50,0.009440
soa_sorted,uniform_s0,225001,110273,64,1,51,0.010272
soa_sorted,uniform_s0,225001,110273,64,1,52,0.009952
soa_sorted,uniform_s0,225001,110273,64,1,53,0.009504
soa_sorted,uniform_s0,225001,110273,64,1,54,0.009568
soa_sorted,uniform_s0,225001,110273,64,1,55,0.010624
soa_sorted,uniform_s0,225001,110273,64,1,56,0.011168
soa_sorted,uniform_s0,225001,110273,64,1,57,0.010688
soa_sorted,uniform_s0,225001,110273,64,1,58,0.009184
soa_sorted,uniform_s0,225001,110273,64,1,59,0.010432
soa_sorted,uniform_s0,225001,110273,64,1,60,0.010464
soa_sorted,uniform_s0,225001,110273,64,1,61,0.010432
soa_sorted,uniform_s0,225001,110273,64,1,62,0.009536
soa_sorted,uniform_s0,225001,110273,64,1,63,0.010336
soa_sorted,uniform_s0,225001,110273,64,1,64,0.009504
soa_sorted,uniform_s0,225001,110273,64,1,65,0.010304
soa_sorted,uniform_s0,225001,110273,64,1,66,0.011104
soa_sorted,uniform_s0,225001,110273,64,1,67,0.010816
soa_sorted,uniform_s0,225001,110273,64,1,68,0.009504
soa_sorted,uniform_s0,225001,110273,64,1,69,0.010400
soa_sorted,uniform_s0,225001,110273,64,1,70,0.009120
soa_sorted,uniform_s0,225001,110273,64,1,71,0.010816
soa_sorted,uniform_s0,225001,110273,64,1,72,0.010304
soa_sorted,uniform_s0,225001,110273,64,1,73,0.010400
soa_sorted,uniform_s0,225001,110273,64,1,74,0.009216
soa_sorted,uniform_s0,225001,110273,64,1,75,0.010496
soa_sorted,uniform_s0,225001,110273,64,1,76,0.010176
soa_sorted,uniform_s0,225001,110273,64,1,77,0.009632
soa_sorted,uniform_s0,225001,110273,64,1,78,0.009568
soa_sorted,uniform_s0,225001,110273,64,1,79,0.010432
soa_sorted,uniform_s0,225001,110273,64,1,80,0.010272
soa_sorted,uniform_s0,225001,110273,64,1,81,0.010528
soa_sorted,uniform_s0,225001,110273,64,1,82,0.009440
soa_sorted,uniform_s0,225001,110273,64,1,83,0.010592
soa_sorted,uniform_s0,225001,110273,64,1,84,0.009344
soa_sorted,uniform_s0,225001,110273,64,1,85,0.010400
soa_sorted,uniform_s0,225001,110273,64,1,86,0.010752
soa_sorted,uniform_s0,225001,110273,64,1,87,0.010560
soa_sorted,uniform_s0,225001,110273,64,1,88,0.009536
soa_sorted,uniform_s0,225001,110273,64,1,89,0.011168
soa_sorted,uniform_s0,225001,110273,64,1,90,0.010304
soa_sorted,uniform_s0,225001,110273,64,1,91,0.010624
soa_sorted,uniform_s0,225001,110273,64,1,92,0.009280
soa_sorted,uniform_s0,225001,110273,64,1,93,0.010048
soa_sorted,uniform_s0,225001,110273,64,1,94,0.011712
soa_sorted,uniform_s0,225001,110273,64,1,95,0.010976
soa_sorted,uniform_s0,225001,110273,64,1,96,0.010144
soa_sorted,uniform_s0,225001,110273,64,1,97,0.010176
soa_sorted,uniform_s0,225001,110273,64,1,98,0.010688
soa_sorted,uniform_s0,225001,110273,64,1,99,0.010784
aos_scatter,uniform_s0,225001,110273,64,2,0,0.014368
aos_scatter,uniform_s0,225001,110273,64,2,1,0.013248
aos_scatter,uniform_s0,225001,110273,64,2,2,0.012640
aos_scatter,uniform_s0,225001,110273,64,2,3,0.013760
aos_scatter,uniform_s0,225001,110273,64,2,4,0.012640
aos_scatter,uniform_s0,225001,110273,64,2,5,0.013024
aos_scatter,uniform_s0,225001,110273,64,2,6,0.013376
aos_scatter,uniform_s0,225001,110273,64,2,7,0.013760
aos_scatter,uniform_s0,225001,110273,64,2,8,0.013120
aos_scatter,uniform_s0,225001,110273,64,2,9,0.013088
aos_scatter,uniform_s0,225001,110273,64,2,10,0.012992
aos_scatter,uniform_s0,225001,110273,64,2,11,0.015264
aos_scatter,uniform_s0,225001,110273,64,2,12,0.012992
aos_scatter,uniform_s0,225001,110273,64,2,13,0.012800
aos_scatter,uniform_s0,225001,110273,64,2,14,0.013184
aos_scatter,uniform_s0,225001,110273,64,2,15,0.014208
aos_scatter,uniform_s0,225001,110273,64,2,16,0.012480
aos_scatter,uniform_s0,225001,110273,64,2,17,0.012704
aos_scatter,uniform_s0,225001,110273,64,2,18,0.014656
aos_scatter,uniform_s0,225001,110273,64,2,19,0.013600
aos_scatter,uniform_s0,225001,110273,64,2,20,0.014688
aos_scatter,uniform_s0,225001,110273,64,2,21,0.015040
aos_scatter,uniform_s0,225001,110273,64,2,22,0.015520
aos_scatter,uniform_s0,225001,110273,64,2,23,0.015520
aos_scatter,uniform_s0,225001,110273,64,2,24,0.012640
aos_scatter,uniform_s0,225001,110273,64,2,25,0.013504
aos_scatter,uniform_s0,225001,110273,64,2,26,0.013920
aos_scatter,uniform_s0,225001,110273,64,2,27,0.015648
aos_scatter,uniform_s0,225001,110273,64,2,28,0.014112
aos_scatter,uniform_s0,225001,110273,64,2,29,0.014304
aos_scatter,uniform_s0,225001,110273,64,2,30,0.012544
aos_scatter,uniform_s0,225001,110273,64,2,31,0.013280
aos_scatter,uniform_s0,225001,110273,64,2,32,0.015776
aos_scatter,uniform_s0,225001,110273,64,2,33,0.014272
aos_scatter,uniform_s0,225001,110273,64,2,34,0.014496
aos_scatter,uniform_s0,225001,110273,64,2,35,0.014368
aos_scatter,uniform_s0,225001,110273,64,2,36,0.015264
aos_scatter,uniform_s0,225001,110273,64,2,37,0.014432
aos_scatter,uniform_s0,225001,110273,64,2,38,0.014304
aos_scatter,uniform_s0,225001,110273,64,2,39,0.013728
aos_scatter,uniform_s0,225001,110273,64,2,40,0.012896
aos_scatter,uniform_s0,225001,110273,64,2,41,0.012800
aos_scatter,uniform_s0,225001,110273,64,2,42,0.013664
aos_scatter,uniform_s0,225001,110273,64,2,43,0.013664
aos_scatter,uniform_s0,225001,110273,64,2,44,0.012864
aos_scatter,uniform_s0,225001,110273,64,2,45,0.012800
aos_scatter,uniform_s0,225001,110273,64,2,46,0.013312
aos_scatter,uniform_s0,225001,110273,64,2,47,0.013888
aos_scatter,uniform_s0,225001,110273,64,2,48,0.012736
aos_scatter,uniform_s0,225001,110273,64,2,49,0.013440
aos_scatter,uniform_s0,225001,110273,64,2,50,0.012576
aos_scatter,uniform_s0,225001,110273,64,2,51,0.013856
aos_scatter,uniform_s0,225001,110273,64,2,52,0.012704
aos_scatter,uniform_s0,225001,110273,64,2,53,0.013152
aos_scatter,uniform_s0,225001,110273,64,2,54,0.013376
aos_scatter,uniform_s0,225001,110273,64,2,55,0.014368
aos_scatter,uniform_s0,225001,110273,64,2,56,0.012768
aos_scatter,uniform_s0,225001,110273,64,2,57,0.012832
aos_scatter,uniform_s0,225001,110273,64,2,58,0.012736
aos_scatter,uniform_s0,225001,110273,64,2,59,0.015328
aos_scatter,uniform_s0,225001,110273,64,2,60,0.014688
aos_scatter,uniform_s0,225001,110273,64,2,61,0.014560
aos_scatter,uniform_s0,225001,110273,64,2,62,0.015136
aos_scatter,uniform_s0,225001,110273,64,2,63,0.013568
aos_scatter,uniform_s0,225001,110273,64,2,64,0.012480
aos_scatter,uniform_s0,225001,110273,64,2,65,0.014112
aos_scatter,uniform_s0,225001,110273,64,2,66,0.014048
aos_scatter,uniform_s0,225001,110273,64,2,67,0.013344
aos_scatter,uniform_s0,225001,110273,64,2,68,0.014624
aos_scatter,uniform_s0,225001,110273,64,2,69,0.012416
aos_scatter,uniform_s0,225001,110273,64,2,70,0.013664
aos_scatter,uniform_s0,225001,110273,64,2,71,0.014368
aos_scatter,uniform_s0,225001,110273,64,2,72,0.012960
aos_scatter,uniform_s0,225001,110273,64,2,73,0.013344
aos_scatter,uniform_s0,225001,110273,64,2,74,0.013152
aos_scatter,uniform_s0,225001,110273,64,2,75,0.013856
aos_scatter,uniform_s0,225001,110273,64,2,76,0.012224
aos_scatter,uniform_s0,225001,110273,64,2,77,0.012800
aos_scatter,uniform_s0,225001,110273,64,2,78,0.013536
aos_scatter,uniform_s0,225001,110273,64,2,79,0.013728
aos_scatter,uniform_s0,225001,110273,64,2,80,0.014752
aos_scatter,uniform_s0,225001,110273,64,2,81,0.012960
aos_scatter,uniform_s0,225001,110273,64,2,82,0.012608
aos_scatter,uniform_s0,225001,110273,64,2,83,0.013664
aos_scatter,uniform_s0,225001,110273,64,2,84,0.013696
aos_scatter,uniform_s0,225001,110273,64,2,85,0.014976
aos_scatter,uniform_s0,225001,110273,64,2,86,0.012448
aos_scatter,uniform_s0,225001,110273,64,2,87,0.013888
aos_scatter,uniform_s0,225001,110273,64,2,88,0.013152
aos_scatter,uniform_s0,225001,110273,64,2,89,0.014944
aos_scatter,uniform_s0,225001,110273,64,2,90,0.013600
aos_scatter,uniform_s0,225001,110273,64,2,91,0.014400
aos_scatter,uniform_s0,225001,110273,64,2,92,0.012672
aos_scatter,uniform_s0,225001,110273,64,2,93,0.012896
aos_scatter,uniform_s0,225001,110273,64,2,94,0.014720
aos_scatter,uniform_s0,225001,110273,64,2,95,0.013504
aos_scatter,uniform_s0,225001,110273,64,2,96,0.013184
aos_scatter,uniform_s0,225001,110273,64,2,97,0.012736
aos_scatter,uniform_s0,225001,110273,64,2,98,0.014816
aos_scatter,uniform_s0,225001,110273,64,2,99,0.014144
aos_sorted,uniform_s0,225001,110273,64,2,0,0.009696
aos_sorted,uniform_s0,225001,110273,64,2,1,0.009536
aos_sorted,uniform_s0,225001,110273,64,2,2,0.010144
aos_sorted,uniform_s0,225001,110273,64,2,3,0.009824
aos_sorted,uniform_s0,225001,110273,64,2,4,0.010176
aos_sorted,uniform_s0,225001,110273,64,2,5,0.011232
aos_sorted,uniform_s0,225001,110273,64,2,6,0.010304
aos_sorted,uniform_s0,225001,110273,64,2,7,0.010656
aos_sorted,uniform_s0,225001,110273,64,2,8,0.010496
aos_sorted,uniform_s0,225001,110273,64,2,9,0.011520
aos_sorted,uniform_s0,225001,110273,64,2,10,0.009280
aos_sorted,uniform_s0,225001,110273,64,2,11,0.009568
aos_sorted,uniform_s0,225001,110273,64,2,12,0.009952
aos_sorted,uniform_s0,225001,110273,64,2,13,0.009312
aos_sorted,uniform_s0,225001,110273,64,2,14,0.009216
aos_sorted,uniform_s0,225001,110273,64,2,15,0.009600
aos_sorted,uniform_s0,225001,110273,64,2,16,0.010528
aos_sorted,uniform_s0,225001,110273,64,2,17,0.009632
aos_sorted,uniform_s0,225001,110273,64,2,18,0.010368
aos_sorted,uniform_s0,225001,110273,64,2,19,0.010016
aos_sorted,uniform_s0,225001,110273,64,2,20,0.010432
aos_sorted,uniform_s0,225001,110273,64,2,21,0.009344
aos_sorted,uniform_s0,225001,110273,64,2,22,0.010400
aos_sorted,uniform_s0,225001,110273,64,2,23,0.010688
aos_sorted,uniform_s0,225001,110273,64,2,24,0.011072
aos_sorted,uniform_s0,225001,110273,64,2,25,0.009536
aos_sorted,uniform_s0,225001,110273,64,2,26,0.012288
aos_sorted,uniform_s0,225001,110273,64,2,27,0.010272
aos_sorted,uniform_s0,225001,110273,64,2,28,0.013120
aos_sorted,uniform_s0,225001,110273,64,2,29,0.011360
aos_sorted,uniform_s0,225001,110273,64,2,30,0.009312
aos_sorted,uniform_s0,225001,110273,64,2,31,0.011328
aos_sorted,uniform_s0,225001,110273,64,2,32,0.011488
aos_sorted,uniform_s0,225001,110273,64,2,33,0.011744
aos_sorted,uniform_s0,225001,110273,64,2,34,0.010432
aos_sorted,uniform_s0,225001,110273,64,2,35,0.009888
aos_sorted,uniform_s0,225001,110273,64,2,36,0.009408
aos_sorted,uniform_s0,225001,110273,64,2,37,0.011744
aos_sorted,uniform_s0,225001,110273,64,2,38,0.009280
aos_sorted,uniform_s0,225001,110273,64,2,39,0.009568
aos_sorted,uniform_s0,225001,110273,64,2,40,0.010528
aos_sorted,uniform_s0,225001,110273,64,2,41,0.009568
aos_sorted,uniform_s0,225001,110273,64,2,42,0.009696
aos_sorted,uniform_s0,225001,110273,64,2,43,0.009344
aos_sorted,uniform_s0,225001,110273,64,2,44,0.009984
aos_sorted,uniform_s0,225001,110273,64,2,45,0.009856
aos_sorted,uniform_s0,225001,110273,64,2,46,0.009504
aos_sorted,uniform_s0,225001,110273,64,2,47,0.009632
aos_sorted,uniform_s0,225001,110273,64,2,48,0.009344
aos_sorted,uniform_s0,225001,110273,64,2,49,0.010400
aos_sorted,uniform_s0,225001,110273,64,2,50,0.009952
aos_sorted,uniform_s0,225001,110273,64,2,51,0.011392
aos_sorted,uniform_s0,225001,110273,64,2,52,0.010528
aos_sorted,uniform_s0,225001,110273,64,2,53,0.011264
aos_sorted,uniform_s0,225001,110273,64,2,54,0.010464
aos_sorted,uniform_s0,225001,110273,64,2,55,0.011552
aos_sorted,uniform_s0,225001,110273,64,2,56,0.012608
aos_sorted,uniform_s0,225001,110273,64,2,57,0.009568
aos_sorted,uniform_s0,225001,110273,64,2,58,0.011552
aos_sorted,uniform_s0,225001,110273,64,2,59,0.009504
aos_sorted,uniform_s0,225001,110273,64,2,60,0.010304
aos_sorted,uniform_s0,225001,110273,64,2,61,0.012800
aos_sorted,uniform_s0,225001,110273,64,2,62,0.010432
aos_sorted,uniform_s0,225001,110273,64,2,63,0.011808
aos_sorted,uniform_s0,225001,110273,64,2,64,0.011136
aos_sorted,uniform_s0,225001,110273,64,2,65,0.011264
aos_sorted,uniform_s0,225001,110273,64,2,66,0.009856
aos_sorted,uniform_s0,225001,110273,64,2,67,0.010112
aos_sorted,uniform_s0,225001,110273,64,2,68,0.011008
aos_sorted,uniform_s0,225001,110273,64,2,69,0.010208
aos_sorted,uniform_s0,225001,110273,64,2,70,0.010848
aos_sorted,uniform_s0,225001,110273,64,2,71,0.009152
aos_sorted,uniform_s0,225001,110273,64,2,72,0.010784
aos_sorted,uniform_s0,225001,110273,64,2,73,0.009600
aos_sorted,uniform_s0,225001,110273,64,2,74,0.009600
aos_sorted,uniform_s0,225001,110273,64,2,75,0.009728
aos_sorted,uniform_s0,225001,110273,64,2,76,0.010528
aos_sorted,uniform_s0,225001,110273,64,2,77,0.010272
aos_sorted,uniform_s0,225001,110273,64,2,78,0.010720
aos_sorted,uniform_s0,225001,110273,64,2,79,0.010368
aos_sorted,uniform_s0,225001,110273,64,2,80,0.010624
aos_sorted,uniform_s0,225001,110273,64,2,81,0.009312
aos_sorted,uniform_s0,225001,110273,64,2,82,0.011648
aos_sorted,uniform_s0,225001,110273,64,2,83,0.011232
aos_sorted,uniform_s0,225001,110273,64,2,84,0.010272
aos_sorted,uniform_s0,225001,110273,64,2,85,0.013088
aos_sorted,uniform_s0,225001,110273,64,2,86,0.010304
aos_sorted,uniform_s0,225001,110273,64,2,87,0.010528
aos_sorted,uniform_s0,225001,110273,64,2,88,0.012288
aos_sorted,uniform_s0,225001,110273,64,2,89,0.011520
