variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_partitioned,qe_tiled,45000200,22054600,36,1,21,6.973028
aos_partitioned,qe_tiled,45000200,22054600,36,1,22,6.950140
aos_partitioned,qe_tiled,45000200,22054600,36,1,23,6.977081
aos_partitioned,qe_tiled,45000200,22054600,36,1,24,6.855011
aos_partitioned,qe_tiled,45000200,22054600,36,1,25,6.917953
aos_partitioned,qe_tiled,45000200,22054600,36,1,26,6.937981
aos_partitioned,qe_tiled,45000200,22054600,36,1,27,6.936789
aos_partitioned,qe_tiled,45000200,22054600,36,1,28,6.963968
aos_partitioned,qe_tiled,45000200,22054600,36,1,29,6.825924
aos_partitioned,qe_tiled,45000200,22054600,36,1,30,6.865978
aos_partitioned,qe_tiled,45000200,22054600,36,1,31,6.961107
aos_partitioned,qe_tiled,45000200,22054600,36,1,32,6.913900
aos_partitioned,qe_tiled,45000200,22054600,36,1,33,6.885052
aos_partitioned,qe_tiled,45000200,22054600,36,1,34,6.947994
aos_partitioned,qe_tiled,45000200,22054600,36,1,35,7.019043
aos_partitioned,qe_tiled,45000200,22054600,36,1,36,6.935835
aos_partitioned,qe_tiled,45000200,22054600,36,1,37,6.911993
aos_partitioned,qe_tiled,45000200,22054600,36,1,38,6.872892
aos_partitioned,qe_tiled,45000200,22054600,36,1,39,6.923914
aos_partitioned,qe_tiled,45000200,22054600,36,1,40,6.963015
aos_partitioned,qe_tiled,45000200,22054600,36,1,41,6.855011
aos_partitioned,qe_tiled,45000200,22054600,36,1,42,6.977081
aos_partitioned,qe_tiled,45000200,22054600,36,1,43,6.975889
aos_partitioned,qe_tiled,45000200,22054600,36,1,44,6.963015
aos_partitioned,qe_tiled,45000200,22054600,36,1,45,6.936073
aos_partitioned,qe_tiled,45000200,22054600,36,1,46,6.990910
aos_partitioned,qe_tiled,45000200,22054600,36,1,47,6.854773
aos_partitioned,qe_tiled,45000200,22054600,36,1,48,6.972075
aos_partitioned,qe_tiled,45000200,22054600,36,1,49,6.974936
aos_partitioned,qe_tiled,45000200,22054600,36,1,50,6.997108
aos_partitioned,qe_tiled,45000200,22054600,36,1,51,6.894112
aos_partitioned,qe_tiled,45000200,22054600,36,1,52,6.998777
aos_partitioned,qe_tiled,45000200,22054600,36,1,53,6.956100
aos_partitioned,qe_tiled,45000200,22054600,36,1,54,6.922007
aos_partitioned,qe_tiled,45000200,22054600,36,1,55,6.937981
aos_partitioned,qe_tiled,45000200,22054600,36,1,56,6.935120
aos_partitioned,qe_tiled,45000200,22054600,36,1,57,6.952047
aos_partitioned,qe_tiled,45000200,22054600,36,1,58,6.887913
aos_partitioned,qe_tiled,45000200,22054600,36,1,59,6.842136
aos_partitioned,qe_tiled,45000200,22054600,36,1,60,6.962061
aos_partitioned,qe_tiled,45000200,22054600,36,1,61,6.925106
aos_partitioned,qe_tiled,45000200,22054600,36,1,62,6.936073
aos_partitioned,qe_tiled,45000200,22054600,36,1,63,6.850958
aos_partitioned,qe_tiled,45000200,22054600,36,1,64,7.013083
aos_partitioned,qe_tiled,45000200,22054600,36,1,65,6.840944
aos_partitioned,qe_tiled,45000200,22054600,36,1,66,7.032156
aos_partitioned,qe_tiled,45000200,22054600,36,1,67,6.963968
aos_partitioned,qe_tiled,45000200,22054600,36,1,68,6.951094
aos_partitioned,qe_tiled,45000200,22054600,36,1,69,6.889820
aos_partitioned,qe_tiled,45000200,22054600,36,1,70,6.896019
aos_partitioned,qe_tiled,45000200,22054600,36,1,71,6.964922
aos_partitioned,qe_tiled,45000200,22054600,36,1,72,6.880999
aos_partitioned,qe_tiled,45000200,22054600,36,1,73,6.850958
aos_partitioned,qe_tiled,45000200,22054600,36,1,74,6.879091
aos_partitioned,qe_tiled,45000200,22054600,36,1,75,6.865978
aos_partitioned,qe_tiled,45000200,22054600,36,1,76,6.937027
aos_partitioned,qe_tiled,45000200,22054600,36,1,77,6.881952
aos_partitioned,qe_tiled,45000200,22054600,36,1,78,6.972075
aos_partitioned,qe_tiled,45000200,22054600,36,1,79,6.831169
aos_partitioned,qe_tiled,45000200,22054600,36,1,80,6.942987
aos_partitioned,qe_tiled,45000200,22054600,36,1,81,6.983042
aos_partitioned,qe_tiled,45000200,22054600,36,1,82,7.012129
aos_partitioned,qe_tiled,45000200,22054600,36,1,83,6.922960
aos_partitioned,qe_tiled,45000200,22054600,36,1,84,6.974936
aos_partitioned,qe_tiled,45000200,22054600,36,1,85,6.824970
aos_partitioned,qe_tiled,45000200,22054600,36,1,86,6.946087
aos_partitioned,qe_tiled,45000200,22054600,36,1,87,6.977081
aos_partitioned,qe_tiled,45000200,22054600,36,1,88,6.879091
aos_partitioned,qe_tiled,45000200,22054600,36,1,89,6.922007
aos_partitioned,qe_tiled,45000200,22054600,36,1,90,6.955862
aos_partitioned,qe_tiled,45000200,22054600,36,1,91,6.942987
aos_partitioned,qe_tiled,45000200,22054600,36,1,92,6.886959
aos_partitioned,qe_tiled,45000200,22054600,36,1,93,6.999016
aos_partitioned,qe_tiled,45000200,22054600,36,1,94,6.853104
aos_partitioned,qe_tiled,45000200,22054600,36,1,95,6.930113
aos_partitioned,qe_tiled,45000200,22054600,36,1,96,7.012844
aos_partitioned,qe_tiled,45000200,22054600,36,1,97,6.998062
aos_partitioned,qe_tiled,45000200,22054600,36,1,98,6.925106
aos_partitioned,qe_tiled,45000200,22054600,36,1,99,7.025003
soa_partitioned,qe_tiled,45000200,22054600,36,1,0,6.500006
soa_partitioned,qe_tiled,45000200,22054600,36,1,1,6.494045
soa_partitioned,qe_tiled,45000200,22054600,36,1,2,6.616831
soa_partitioned,qe_tiled,45000200,22054600,36,1,3,6.607056
soa_partitioned,qe_tiled,45000200,22054600,36,1,4,6.596804
soa_partitioned,qe_tiled,45000200,22054600,36,1,5,6.584167
soa_partitioned,qe_tiled,45000200,22054600,36,1,6,6.614923
soa_partitioned,qe_tiled,45000200,22054600,36,1,7,6.622076
soa_partitioned,qe_tiled,45000200,22054600,36,1,8,6.656885
soa_partitioned,qe_tiled,45000200,22054600,36,1,9,6.562948
soa_partitioned,qe_tiled,45000200,22054600,36,1,10,6.488085
soa_partitioned,qe_tiled,45000200,22054600,36,1,11,6.623983
soa_partitioned,qe_tiled,45000200,22054600,36,1,12,6.479025
soa_partitioned,qe_tiled,45000200,22054600,36,1,13,6.531954
soa_partitioned,qe_tiled,45000200,22054600,36,1,14,6.582975
soa_partitioned,qe_tiled,45000200,22054600,36,1,15,6.531000
soa_partitioned,qe_tiled,45000200,22054600,36,1,16,6.596088
soa_partitioned,qe_tiled,45000200,22054600,36,1,17,6.544113
soa_partitioned,qe_tiled,45000200,22054600,36,1,18,6.587029
soa_partitioned,qe_tiled,45000200,22054600,36,1,19,6.569147
soa_partitioned,qe_tiled,45000200,22054600,36,1,20,6.522894
soa_partitioned,qe_tiled,45000200,22054600,36,1,21,6.546021
soa_partitioned,qe_tiled,45000200,22054600,36,1,22,6.602049
soa_partitioned,qe_tiled,45000200,22054600,36,1,23,6.599903
soa_partitioned,qe_tiled,45000200,22054600,36,1,24,6.570101
soa_partitioned,qe_tiled,45000200,22054600,36,1,25,6.561995
soa_partitioned,qe_tiled,45000200,22054600,36,1,26,6.577969
soa_partitioned,qe_tiled,45000200,22054600,36,1,27,6.582975
soa_partitioned,qe_tiled,45000200,22054600,36,1,28,6.616831
soa_partitioned,qe_tiled,45000200,22054600,36,1,29,6.543159
soa_partitioned,qe_tiled,45000200,22054600,36,1,30,6.572008
soa_partitioned,qe_tiled,45000200,22054600,36,1,31,6.556988
soa_partitioned,qe_tiled,45000200,22054600,36,1,32,6.582975
soa_partitioned,qe_tiled,45000200,22054600,36,1,33,6.553888
soa_partitioned,qe_tiled,45000200,22054600,36,1,34,6.523848
soa_partitioned,qe_tiled,45000200,22054600,36,1,35,6.552935
soa_partitioned,qe_tiled,45000200,22054600,36,1,36,6.612062
soa_partitioned,qe_tiled,45000200,22054600,36,1,37,6.546021
soa_partitioned,qe_tiled,45000200,22054600,36,1,38,6.563902
soa_partitioned,qe_tiled,45000200,22054600,36,1,39,6.570101
soa_partitioned,qe_tiled,45000200,22054600,36,1,40,6.564856
soa_partitioned,qe_tiled,45000200,22054600,36,1,41,6.581068
soa_partitioned,qe_tiled,45000200,22054600,36,1,42,6.501913
soa_partitioned,qe_tiled,45000200,22054600,36,1,43,6.547928
soa_partitioned,qe_tiled,45000200,22054600,36,1,44,6.489992
soa_partitioned,qe_tiled,45000200,22054600,36,1,45,6.548882
soa_partitioned,qe_tiled,45000200,22054600,36,1,46,6.597042
soa_partitioned,qe_tiled,45000200,22054600,36,1,47,6.638050
soa_partitioned,qe_tiled,45000200,22054600,36,1,48,6.532907
soa_partitioned,qe_tiled,45000200,22054600,36,1,49,6.635189
soa_partitioned,qe_tiled,45000200,22054600,36,1,50,6.619930
soa_partitioned,qe_tiled,45000200,22054600,36,1,51,6.540060
soa_partitioned,qe_tiled,45000200,22054600,36,1,52,6.542921
soa_partitioned,qe_tiled,45000200,22054600,36,1,53,6.563187
soa_partitioned,qe_tiled,45000200,22054600,36,1,54,6.530046
soa_partitioned,qe_tiled,45000200,22054600,36,1,55,6.631136
soa_partitioned,qe_tiled,45000200,22054600,36,1,56,6.573915
soa_partitioned,qe_tiled,45000200,22054600,36,1,57,6.513119
soa_partitioned,qe_tiled,45000200,22054600,36,1,58,6.527185
soa_partitioned,qe_tiled,45000200,22054600,36,1,59,6.583214
soa_partitioned,qe_tiled,45000200,22054600,36,1,60,6.536961
soa_partitioned,qe_tiled,45000200,22054600,36,1,61,6.588936
soa_partitioned,qe_tiled,45000200,22054600,36,1,62,6.545782
soa_partitioned,qe_tiled,45000200,22054600,36,1,63,6.623983
soa_partitioned,qe_tiled,45000200,22054600,36,1,64,6.556034
soa_partitioned,qe_tiled,45000200,22054600,36,1,65,6.582022
soa_partitioned,qe_tiled,45000200,22054600,36,1,66,6.538868
soa_partitioned,qe_tiled,45000200,22054600,36,1,67,6.673098
soa_partitioned,qe_tiled,45000200,22054600,36,1,68,6.514072
soa_partitioned,qe_tiled,45000200,22054600,36,1,69,6.603956
soa_partitioned,qe_tiled,45000200,22054600,36,1,70,6.488085
soa_partitioned,qe_tiled,45000200,22054600,36,1,71,6.505013
soa_partitioned,qe_tiled,45000200,22054600,36,1,72,6.575108
soa_partitioned,qe_tiled,45000200,22054600,36,1,73,6.549120
soa_partitioned,qe_tiled,45000200,22054600,36,1,74,6.550074
soa_partitioned,qe_tiled,45000200,22054600,36,1,75,6.564140
soa_partitioned,qe_tiled,45000200,22054600,36,1,76,6.570101
soa_partitioned,qe_tiled,45000200,22054600,36,1,77,6.579161
soa_partitioned,qe_tiled,45000200,22054600,36,1,78,6.614923
soa_partitioned,qe_tiled,45000200,22054600,36,1,79,6.547928
soa_partitioned,qe_tiled,45000200,22054600,36,1,80,6.547928
soa_partitioned,qe_tiled,45000200,22054600,36,1,81,6.580830
soa_partitioned,qe_tiled,45000200,22054600,36,1,82,6.666899
soa_partitioned,qe_tiled,45000200,22054600,36,1,83,6.678104
soa_partitioned,qe_tiled,45000200,22054600,36,1,84,6.542921
soa_partitioned,qe_tiled,45000200,22054600,36,1,85,6.634951
soa_partitioned,qe_tiled,45000200,22054600,36,1,86,6.636143
soa_partitioned,qe_tiled,45000200,22054600,36,1,87,6.608009
soa_partitioned,qe_tiled,45000200,22054600,36,1,88,6.579876
soa_partitioned,qe_tiled,45000200,22054600,36,1,89,6.543875
soa_partitioned,qe_tiled,45000200,22054600,36,1,90,6.559849
soa_partitioned,qe_tiled,45000200,22054600,36,1,91,6.588936
soa_partitioned,qe_tiled,45000200,22054600,36,1,92,6.570101
soa_partitioned,qe_tiled,45000200,22054600,36,1,93,6.584167
soa_partitioned,qe_tiled,45000200,22054600,36,1,94,6.686926
soa_partitioned,qe_tiled,45000200,22054600,36,1,95,6.582022
soa_partitioned,qe_tiled,45000200,22054600,36,1,96,6.576061
soa_partitioned,qe_tiled,45000200,22054600,36,1,97,6.556988
soa_partitioned,qe_tiled,45000200,22054600,36,1,98,6.721020
soa_partitioned,qe_tiled,45000200,22054600,36,1,99,6.584167
aos_scatter,qe_tiled,45000200,22054600,72,1,0,4.413843
aos_scatter,qe_tiled,45000200,22054600,72,1,1,4.389048
aos_scatter,qe_tiled,45000200,22054600,72,1,2,4.374981
aos_scatter,qe_tiled,45000200,22054600,72,1,3,4.343987
aos_scatter,qe_tiled,45000200,22054600,72,1,4,4.396915
aos_scatter,qe_tiled,45000200,22054600,72,1,5,4.379988
aos_scatter,qe_tiled,45000200,22054600,72,1,6,4.371881
aos_scatter,qe_tiled,45000200,22054600,72,1,7,4.339218
aos_scatter,qe_tiled,45000200,22054600,72,1,8,4.348993
aos_scatter,qe_tiled,45000200,22054600,72,1,9,4.367828
aos_scatter,qe_tiled,45000200,22054600,72,1,10,4.347801
aos_scatter,qe_tiled,45000200,22054600,72,1,11,4.369020
aos_scatter,qe_tiled,45000200,22054600,72,1,12,4.333973
aos_scatter,qe_tiled,45000200,22054600,72,1,13,4.303932
aos_scatter,qe_tiled,45000200,22054600,72,1,14,4.354000
aos_scatter,qe_tiled,45000200,22054600,72,1,15,4.354000
aos_scatter,qe_tiled,45000200,22054600,72,1,16,4.223824
aos_scatter,qe_tiled,45000200,22054600,72,1,17,4.291058
aos_scatter,qe_tiled,45000200,22054600,72,1,18,4.333019
aos_scatter,qe_tiled,45000200,22054600,72,1,19,4.326105
aos_scatter,qe_tiled,45000200,22054600,72,1,20,4.311085
aos_scatter,qe_tiled,45000200,22054600,72,1,21,4.322052
aos_scatter,qe_tiled,45000200,22054600,72,1,22,4.340887
aos_scatter,qe_tiled,45000200,22054600,72,1,23,4.297972
aos_scatter,qe_tiled,45000200,22054600,72,1,24,4.345894
aos_scatter,qe_tiled,45000200,22054600,72,1,25,4.331112
aos_scatter,qe_tiled,45000200,22054600,72,1,26,4.324913
aos_scatter,qe_tiled,45000200,22054600,72,1,27,4.353046
aos_scatter,qe_tiled,45000200,22054600,72,1,28,4.366875
aos_scatter,qe_tiled,45000200,22054600,72,1,29,4.364014
aos_scatter,qe_tiled,45000200,22054600,72,1,30,4.354000
aos_scatter,qe_tiled,45000200,22054600,72,1,31,4.312992
aos_scatter,qe_tiled,45000200,22054600,72,1,32,4.348993
aos_scatter,qe_tiled,45000200,22054600,72,1,33,4.336119
aos_scatter,qe_tiled,45000200,22054600,72,1,34,4.364014
aos_scatter,qe_tiled,45000200,22054600,72,1,35,4.305840
aos_scatter,qe_tiled,45000200,22054600,72,1,36,4.350901
aos_scatter,qe_tiled,45000200,22054600,72,1,37,4.380941
aos_scatter,qe_tiled,45000200,22054600,72,1,38,4.333973
aos_scatter,qe_tiled,45000200,22054600,72,1,39,4.312992
aos_scatter,qe_tiled,45000200,22054600,72,1,40,4.380941
aos_scatter,qe_tiled,45000200,22054600,72,1,41,4.354954
aos_scatter,qe_tiled,45000200,22054600,72,1,42,4.246950
aos_scatter,qe_tiled,45000200,22054600,72,1,43,4.266977
aos_scatter,qe_tiled,45000200,22054600,72,1,44,4.356146
aos_scatter,qe_tiled,45000200,22054600,72,1,45,4.350901
aos_scatter,qe_tiled,45000200,22054600,72,1,46,4.305124
aos_scatter,qe_tiled,45000200,22054600,72,1,47,4.317045
aos_scatter,qe_tiled,45000200,22054600,72,1,48,4.819870
aos_scatter,qe_tiled,45000200,22054600,72,1,49,4.219055
aos_scatter,qe_tiled,45000200,22054600,72,1,50,4.323006
aos_scatter,qe_tiled,45000200,22054600,72,1,51,4.334211
aos_scatter,qe_tiled,45000200,22054600,72,1,52,4.331112
aos_scatter,qe_tiled,45000200,22054600,72,1,53,4.365921
aos_scatter,qe_tiled,45000200,22054600,72,1,54,4.319191
aos_scatter,qe_tiled,45000200,22054600,72,1,55,4.332066
aos_scatter,qe_tiled,45000200,22054600,72,1,56,4.333973
aos_scatter,qe_tiled,45000200,22054600,72,1,57,4.351854
aos_scatter,qe_tiled,45000200,22054600,72,1,58,4.332066
aos_scatter,qe_tiled,45000200,22054600,72,1,59,4.301071
aos_scatter,qe_tiled,45000200,22054600,72,1,60,4.364014
aos_scatter,qe_tiled,45000200,22054600,72,1,61,4.325151
aos_scatter,qe_tiled,45000200,22054600,72,1,62,4.374027
aos_scatter,qe_tiled,45000200,22054600,72,1,63,4.338026
aos_scatter,qe_tiled,45000200,22054600,72,1,64,4.364014
aos_scatter,qe_tiled,45000200,22054600,72,1,65,4.327059
aos_scatter,qe_tiled,45000200,22054600,72,1,66,4.358053
aos_scatter,qe_tiled,45000200,22054600,72,1,67,4.327059
aos_scatter,qe_tiled,45000200,22054600,72,1,68,4.328966
aos_scatter,qe_tiled,45000200,22054600,72,1,69,4.345894
aos_scatter,qe_tiled,45000200,22054600,72,1,70,4.306078
aos_scatter,qe_tiled,45000200,22054600,72,1,71,4.368067
aos_scatter,qe_tiled,45000200,22054600,72,1,72,4.320145
aos_scatter,qe_tiled,45000200,22054600,72,1,73,4.348993
aos_scatter,qe_tiled,45000200,22054600,72,1,74,4.315138
aos_scatter,qe_tiled,45000200,22054600,72,1,75,4.297972
aos_scatter,qe_tiled,45000200,22054600,72,1,76,4.359961
aos_scatter,qe_tiled,45000200,22054600,72,1,77,4.362106
aos_scatter,qe_tiled,45000200,22054600,72,1,78,4.343987
aos_scatter,qe_tiled,45000200,22054600,72,1,79,4.266024
aos_scatter,qe_tiled,45000200,22054600,72,1,80,4.341841
aos_scatter,qe_tiled,45000200,22054600,72,1,81,4.343987
aos_scatter,qe_tiled,45000200,22054600,72,1,82,4.196882
aos_scatter,qe_tiled,45000200,22054600,72,1,83,4.381180
aos_scatter,qe_tiled,45000200,22054600,72,1,84,4.343987
aos_scatter,qe_tiled,45000200,22054600,72,1,85,4.349947
aos_scatter,qe_tiled,45000200,22054600,72,1,86,4.328966
aos_scatter,qe_tiled,45000200,22054600,72,1,87,4.328012
aos_scatter,qe_tiled,45000200,22054600,72,1,88,4.329920
aos_scatter,qe_tiled,45000200,22054600,72,1,89,4.229069
aos_scatter,qe_tiled,45000200,22054600,72,1,90,4.356861
aos_scatter,qe_tiled,45000200,22054600,72,1,91,4.325867
aos_scatter,qe_tiled,45000200,22054600,72,1,92,4.353046
aos_scatter,qe_tiled,45000200,22054600,72,1,93,4.277945
aos_scatter,qe_tiled,45000200,22054600,72,1,94,4.387856
aos_scatter,qe_tiled,45000200,22054600,72,1,95,4.360199
aos_scatter,qe_tiled,45000200,22054600,72,1,96,4.305840
aos_scatter,qe_tiled,45000200,22054600,72,1,97,4.337072
aos_scatter,qe_tiled,45000200,22054600,72,1,98,4.346132
aos_scatter,qe_tiled,45000200,22054600,72,1,99,4.348993
aos_sorted,qe_tiled,45000200,22054600,72,1,0,5.776882
aos_sorted,qe_tiled,45000200,22054600,72,1,1,5.810976
aos_sorted,qe_tiled,45000200,22054600,72,1,2,5.790949
aos_sorted,qe_tiled,45000200,22054600,72,1,3,5.815029
aos_sorted,qe_tiled,45000200,22054600,72,1,4,5.768061
aos_sorted,qe_tiled,45000200,22054600,72,1,5,5.799055
aos_sorted,qe_tiled,45000200,22054600,72,1,6,5.754948
aos_sorted,qe_tiled,45000200,22054600,72,1,7,5.753994
aos_sorted,qe_tiled,45000200,22054600,72,1,8,5.724907
aos_sorted,qe_tiled,45000200,22054600,72,1,9,5.759954
aos_sorted,qe_tiled,45000200,22054600,72,1,10,5.841970
aos_sorted,qe_tiled,45000200,22054600,72,1,11,5.820990
aos_sorted,qe_tiled,45000200,22054600,72,1,12,5.851984
aos_sorted,qe_tiled,45000200,22054600,72,1,13,5.837917
aos_sorted,qe_tiled,45000200,22054600,72,1,14,5.795002
aos_sorted,qe_tiled,45000200,22054600,72,1,15,5.802870
aos_sorted,qe_tiled,45000200,22054600,72,1,16,5.752802
aos_sorted,qe_tiled,45000200,22054600,72,1,17,5.748987
aos_sorted,qe_tiled,45000200,22054600,72,1,18,5.766869
aos_sorted,qe_tiled,45000200,22054600,72,1,19,5.816936
aos_sorted,qe_tiled,45000200,22054600,72,1,20,5.786896
aos_sorted,qe_tiled,45000200,22054600,72,1,21,5.765915
aos_sorted,qe_tiled,45000200,22054600,72,1,22,5.769014
aos_sorted,qe_tiled,45000200,22054600,72,1,23,5.808830
aos_sorted,qe_tiled,45000200,22054600,72,1,24,5.833864
aos_sorted,qe_tiled,45000200,22054600,72,1,25,5.807161
aos_sorted,qe_tiled,45000200,22054600,72,1,26,5.778790
aos_sorted,qe_tiled,45000200,22054600,72,1,27,5.742073
aos_sorted,qe_tiled,45000200,22054600,72,1,28,5.764008
aos_sorted,qe_tiled,45000200,22054600,72,1,29,5.789995
aos_sorted,qe_tiled,45000200,22054600,72,1,30,5.820036
aos_sorted,qe_tiled,45000200,22054600,72,1,31,5.795002
aos_sorted,qe_tiled,45000200,22054600,72,1,32,5.779982
aos_sorted,qe_tiled,45000200,22054600,72,1,33,5.748987
aos_sorted,qe_tiled,45000200,22054600,72,1,34,5.728960
aos_sorted,qe_tiled,45000200,22054600,72,1,35,5.770922
aos_sorted,qe_tiled,45000200,22054600,72,1,36,5.720854
aos_sorted,qe_tiled,45000200,22054600,72,1,37,5.752802
aos_sorted,qe_tiled,45000200,22054600,72,1,38,5.784988
aos_sorted,qe_tiled,45000200,22054600,72,1,39,5.750895
aos_sorted,qe_tiled,45000200,22054600,72,1,40,5.753040
aos_sorted,qe_tiled,45000200,22054600,72,1,41,5.806923
aos_sorted,qe_tiled,45000200,22054600,72,1,42,5.815983
aos_sorted,qe_tiled,45000200,22054600,72,1,43,5.764008
aos_sorted,qe_tiled,45000200,22054600,72,1,44,5.791187
aos_sorted,qe_tiled,45000200,22054600,72,1,45,5.738020
aos_sorted,qe_tiled,45000200,22054600,72,1,46,5.750895
aos_sorted,qe_tiled,45000200,22054600,72,1,47,5.759001
aos_sorted,qe_tiled,45000200,22054600,72,1,48,5.793095
aos_sorted,qe_tiled,45000200,22054600,72,1,49,5.923033
aos_sorted,qe_tiled,45000200,22054600,72,1,50,5.806923
aos_sorted,qe_tiled,45000200,22054600,72,1,51,5.779982
aos_sorted,qe_tiled,45000200,22054600,72,1,52,5.796909
aos_sorted,qe_tiled,45000200,22054600,72,1,53,5.795956
aos_sorted,qe_tiled,45000200,22054600,72,1,54,5.769014
aos_sorted,qe_tiled,45000200,22054600,72,1,55,5.782843
aos_sorted,qe_tiled,45000200,22054600,72,1,56,5.811930
aos_sorted,qe_tiled,45000200,22054600,72,1,57,5.764961
aos_sorted,qe_tiled,45000200,22054600,72,1,58,5.803108
aos_sorted,qe_tiled,45000200,22054600,72,1,59,5.742788
aos_sorted,qe_tiled,45000200,22054600,72,1,60,5.774975
aos_sorted,qe_tiled,45000200,22054600,72,1,61,5.796909
aos_sorted,qe_tiled,45000200,22054600,72,1,62,5.860090
aos_sorted,qe_tiled,45000200,22054600,72,1,63,5.828857
aos_sorted,qe_tiled,45000200,22054600,72,1,64,5.827904
aos_sorted,qe_tiled,45000200,22054600,72,1,65,5.759954
aos_sorted,qe_tiled,45000200,22054600,72,1,66,5.867004
aos_sorted,qe_tiled,45000200,22054600,72,1,67,5.759001
aos_sorted,qe_tiled,45000200,22054600,72,1,68,5.795002
aos_sorted,qe_tiled,45000200,22054600,72,1,69,5.768061
aos_sorted,qe_tiled,45000200,22054600,72,1,70,5.740881
aos_sorted,qe_tiled,45000200,22054600,72,1,71,5.814075
aos_sorted,qe_tiled,45000200,22054600,72,1,72,5.784988
aos_sorted,qe_tiled,45000200,22054600,72,1,73,5.819798
aos_sorted,qe_tiled,45000200,22054600,72,1,74,5.836010
aos_sorted,qe_tiled,45000200,22054600,72,1,75,5.833864
aos_sorted,qe_tiled,45000200,22054600,72,1,76,5.825043
aos_sorted,qe_tiled,45000200,22054600,72,1,77,5.775928
aos_sorted,qe_tiled,45000200,22054600,72,1,78,5.762100
aos_sorted,qe_tiled,45000200,22054600,72,1,79,5.788803
aos_sorted,qe_tiled,45000200,22054600,72,1,80,5.860090
aos_sorted,qe_tiled,45000200,22054600,72,1,81,5.845070
aos_sorted,qe_tiled,45000200,22054600,72,1,82,5.835056
aos_sorted,qe_tiled,45000200,22054600,72,1,83,5.799055
aos_sorted,qe_tiled,45000200,22054600,72,1,84,5.780935
aos_sorted,qe_tiled,45000200,22054600,72,1,85,5.914927
aos_sorted,qe_tiled,45000200,22054600,72,1,86,5.779028
aos_sorted,qe_tiled,45000200,22054600,72,1,87,5.834103
aos_sorted,qe_tiled,45000200,22054600,72,1,88,5.812883
aos_sorted,qe_tiled,45000200,22054600,72,1,89,5.815983
aos_sorted,qe_tiled,45000200,22054600,72,1,90,5.836964
aos_sorted,qe_tiled,45000200,22054600,72,1,91,5.810976
aos_sorted,qe_tiled,45000200,22054600,72,1,92,5.762100
aos_sorted,qe_tiled,45000200,22054600,72,1,93,5.736113
aos_sorted,qe_tiled,45000200,22054600,72,1,94,5.850077
aos_sorted,qe_tiled,45000200,22054600,72,1,95,5.758047
