variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,uniform_s0,225001,110273,36,1,63,0.043154
aos_scatter,uniform_s0,225001,110273,36,1,64,0.041008
aos_scatter,uniform_s0,225001,110273,36,1,65,0.044823
aos_scatter,uniform_s0,225001,110273,36,1,66,0.041962
aos_scatter,uniform_s0,225001,110273,36,1,67,0.041962
aos_scatter,uniform_s0,225001,110273,36,1,68,0.041008
aos_scatter,uniform_s0,225001,110273,36,1,69,0.041008
aos_scatter,uniform_s0,225001,110273,36,1,70,0.042915
aos_scatter,uniform_s0,225001,110273,36,1,71,0.043869
aos_scatter,uniform_s0,225001,110273,36,1,72,0.041008
aos_scatter,uniform_s0,225001,110273,36,1,73,0.045061
aos_scatter,uniform_s0,225001,110273,36,1,74,0.042915
aos_scatter,uniform_s0,225001,110273,36,1,75,0.037909
aos_scatter,uniform_s0,225001,110273,36,1,76,0.043869
aos_scatter,uniform_s0,225001,110273,36,1,77,0.040054
aos_scatter,uniform_s0,225001,110273,36,1,78,0.046015
aos_scatter,uniform_s0,225001,110273,36,1,79,0.046968
aos_scatter,uniform_s0,225001,110273,36,1,80,0.040054
aos_scatter,uniform_s0,225001,110273,36,1,81,0.045061
aos_scatter,uniform_s0,225001,110273,36,1,82,0.041962
aos_scatter,uniform_s0,225001,110273,36,1,83,0.038147
aos_scatter,uniform_s0,225001,110273,36,1,84,0.041962
aos_scatter,uniform_s0,225001,110273,36,1,85,0.041008
aos_scatter,uniform_s0,225001,110273,36,1,86,0.044107
aos_scatter,uniform_s0,225001,110273,36,1,87,0.043869
aos_scatter,uniform_s0,225001,110273,36,1,88,0.039101
aos_scatter,uniform_s0,225001,110273,36,1,89,0.043154
aos_scatter,uniform_s0,225001,110273,36,1,90,0.039816
aos_scatter,uniform_s0,225001,110273,36,1,91,0.045061
aos_scatter,uniform_s0,225001,110273,36,1,92,0.046015
aos_scatter,uniform_s0,225001,110273,36,1,93,0.041962
aos_scatter,uniform_s0,225001,110273,36,1,94,0.046015
aos_scatter,uniform_s0,225001,110273,36,1,95,0.041008
aos_scatter,uniform_s0,225001,110273,36,1,96,0.041008
aos_scatter,uniform_s0,225001,110273,36,1,97,0.042915
aos_scatter,uniform_s0,225001,110273,36,1,98,0.043154
aos_scatter,uniform_s0,225001,110273,36,1,99,0.044107
aos_sorted,uniform_s0,225001,110273,36,1,0,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,1,0.042915
aos_sorted,uniform_s0,225001,110273,36,1,2,0.024080
aos_sorted,uniform_s0,225001,110273,36,1,3,0.038862
aos_sorted,uniform_s0,225001,110273,36,1,4,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,5,0.027180
aos_sorted,uniform_s0,225001,110273,36,1,6,0.043154
aos_sorted,uniform_s0,225001,110273,36,1,7,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,8,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,9,0.041962
aos_sorted,uniform_s0,225001,110273,36,1,10,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,11,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,12,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,13,0.030994
aos_sorted,uniform_s0,225001,110273,36,1,14,0.038862
aos_sorted,uniform_s0,225001,110273,36,1,15,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,16,0.037909
aos_sorted,uniform_s0,225001,110273,36,1,17,0.031948
aos_sorted,uniform_s0,225001,110273,36,1,18,0.027895
aos_sorted,uniform_s0,225001,110273,36,1,19,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,20,0.028849
aos_sorted,uniform_s0,225001,110273,36,1,21,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,22,0.040054
aos_sorted,uniform_s0,225001,110273,36,1,23,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,24,0.038147
aos_sorted,uniform_s0,225001,110273,36,1,25,0.028849
aos_sorted,uniform_s0,225001,110273,36,1,26,0.036001
aos_sorted,uniform_s0,225001,110273,36,1,27,0.036955
aos_sorted,uniform_s0,225001,110273,36,1,28,0.031948
aos_sorted,uniform_s0,225001,110273,36,1,29,0.041962
aos_sorted,uniform_s0,225001,110273,36,1,30,0.034094
aos_sorted,uniform_s0,225001,110273,36,1,31,0.028133
aos_sorted,uniform_s0,225001,110273,36,1,32,0.041008
aos_sorted,uniform_s0,225001,110273,36,1,33,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,34,0.041008
aos_sorted,uniform_s0,225001,110273,36,1,35,0.047922
aos_sorted,uniform_s0,225001,110273,36,1,36,0.024080
aos_sorted,uniform_s0,225001,110273,36,1,37,0.037909
aos_sorted,uniform_s0,225001,110273,36,1,38,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,39,0.030041
aos_sorted,uniform_s0,225001,110273,36,1,40,0.037909
aos_sorted,uniform_s0,225001,110273,36,1,41,0.024080
aos_sorted,uniform_s0,225001,110273,36,1,42,0.036955
aos_sorted,uniform_s0,225001,110273,36,1,43,0.031948
aos_sorted,uniform_s0,225001,110273,36,1,44,0.030994
aos_sorted,uniform_s0,225001,110273,36,1,45,0.041008
aos_sorted,uniform_s0,225001,110273,36,1,46,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,47,0.039816
aos_sorted,uniform_s0,225001,110273,36,1,48,0.039816
aos_sorted,uniform_s0,225001,110273,36,1,49,0.030994
aos_sorted,uniform_s0,225001,110273,36,1,50,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,51,0.031948
aos_sorted,uniform_s0,225001,110273,36,1,52,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,53,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,54,0.025034
aos_sorted,uniform_s0,225001,110273,36,1,55,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,56,0.038147
aos_sorted,uniform_s0,225001,110273,36,1,57,0.028133
aos_sorted,uniform_s0,225001,110273,36,1,58,0.037909
aos_sorted,uniform_s0,225001,110273,36,1,59,0.027895
aos_sorted,uniform_s0,225001,110273,36,1,60,0.038147
aos_sorted,uniform_s0,225001,110273,36,1,61,0.038862
aos_sorted,uniform_s0,225001,110273,36,1,62,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,63,0.038147
aos_sorted,uniform_s0,225001,110273,36,1,64,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,65,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,66,0.041008
aos_sorted,uniform_s0,225001,110273,36,1,67,0.028133
aos_sorted,uniform_s0,225001,110273,36,1,68,0.041008
aos_sorted,uniform_s0,225001,110273,36,1,69,0.041008
aos_sorted,uniform_s0,225001,110273,36,1,70,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,71,0.037909
aos_sorted,uniform_s0,225001,110273,36,1,72,0.029087
aos_sorted,uniform_s0,225001,110273,36,1,73,0.030041
aos_sorted,uniform_s0,225001,110273,36,1,74,0.040054
aos_sorted,uniform_s0,225001,110273,36,1,75,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,76,0.036955
aos_sorted,uniform_s0,225001,110273,36,1,77,0.038862
aos_sorted,uniform_s0,225001,110273,36,1,78,0.026941
aos_sorted,uniform_s0,225001,110273,36,1,79,0.039816
aos_sorted,uniform_s0,225001,110273,36,1,80,0.025988
aos_sorted,uniform_s0,225001,110273,36,1,81,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,82,0.038147
aos_sorted,uniform_s0,225001,110273,36,1,83,0.028133
aos_sorted,uniform_s0,225001,110273,36,1,84,0.038862
aos_sorted,uniform_s0,225001,110273,36,1,85,0.031948
aos_sorted,uniform_s0,225001,110273,36,1,86,0.027895
aos_sorted,uniform_s0,225001,110273,36,1,87,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,88,0.028849
aos_sorted,uniform_s0,225001,110273,36,1,89,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,90,0.040054
aos_sorted,uniform_s0,225001,110273,36,1,91,0.030041
aos_sorted,uniform_s0,225001,110273,36,1,92,0.039101
aos_sorted,uniform_s0,225001,110273,36,1,93,0.027180
aos_sorted,uniform_s0,225001,110273,36,1,94,0.028133
aos_sorted,uniform_s0,225001,110273,36,1,95,0.038147
aos_sorted,uniform_s0,225001,110273,36,1,96,0.025034
aos_sorted,uniform_s0,225001,110273,36,1,97,0.046968
aos_sorted,uniform_s0,225001,110273,36,1,98,0.041008
aos_sorted,uniform_s0,225001,110273,36,1,99,0.025988
soa_scatter,uniform_s0,225001,110273,36,1,0,0.052214
soa_scatter,uniform_s0,225001,110273,36,1,1,0.054121
soa_scatter,uniform_s0,225001,110273,36,1,2,0.051975
soa_scatter,uniform_s0,225001,110273,36,1,3,0.057936
soa_scatter,uniform_s0,225001,110273,36,1,4,0.064850
soa_scatter,uniform_s0,225001,110273,36,1,5,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,6,0.058174
soa_scatter,uniform_s0,225001,110273,36,1,7,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,8,0.056028
soa_scatter,uniform_s0,225001,110273,36,1,9,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,10,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,11,0.056028
soa_scatter,uniform_s0,225001,110273,36,1,12,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,13,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,14,0.060081
soa_scatter,uniform_s0,225001,110273,36,1,15,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,16,0.055075
soa_scatter,uniform_s0,225001,110273,36,1,17,0.059128
soa_scatter,uniform_s0,225001,110273,36,1,18,0.066996
soa_scatter,uniform_s0,225001,110273,36,1,19,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,20,0.059843
soa_scatter,uniform_s0,225001,110273,36,1,21,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,22,0.060081
soa_scatter,uniform_s0,225001,110273,36,1,23,0.062943
soa_scatter,uniform_s0,225001,110273,36,1,24,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,25,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,26,0.056028
soa_scatter,uniform_s0,225001,110273,36,1,27,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,28,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,29,0.054121
soa_scatter,uniform_s0,225001,110273,36,1,30,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,31,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,32,0.056982
soa_scatter,uniform_s0,225001,110273,36,1,33,0.062227
soa_scatter,uniform_s0,225001,110273,36,1,34,0.054121
soa_scatter,uniform_s0,225001,110273,36,1,35,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,36,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,37,0.054836
soa_scatter,uniform_s0,225001,110273,36,1,38,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,39,0.056982
soa_scatter,uniform_s0,225001,110273,36,1,40,0.056028
soa_scatter,uniform_s0,225001,110273,36,1,41,0.056028
soa_scatter,uniform_s0,225001,110273,36,1,42,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,43,0.060081
soa_scatter,uniform_s0,225001,110273,36,1,44,0.063896
soa_scatter,uniform_s0,225001,110273,36,1,45,0.052929
soa_scatter,uniform_s0,225001,110273,36,1,46,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,47,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,48,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,49,0.066996
soa_scatter,uniform_s0,225001,110273,36,1,50,0.052929
soa_scatter,uniform_s0,225001,110273,36,1,51,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,52,0.056982
soa_scatter,uniform_s0,225001,110273,36,1,53,0.055075
soa_scatter,uniform_s0,225001,110273,36,1,54,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,55,0.054121
soa_scatter,uniform_s0,225001,110273,36,1,56,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,57,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,58,0.056982
soa_scatter,uniform_s0,225001,110273,36,1,59,0.062943
soa_scatter,uniform_s0,225001,110273,36,1,60,0.054836
soa_scatter,uniform_s0,225001,110273,36,1,61,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,62,0.063181
soa_scatter,uniform_s0,225001,110273,36,1,63,0.054121
soa_scatter,uniform_s0,225001,110273,36,1,64,0.058174
soa_scatter,uniform_s0,225001,110273,36,1,65,0.060081
soa_scatter,uniform_s0,225001,110273,36,1,66,0.057936
soa_scatter,uniform_s0,225001,110273,36,1,67,0.057936
soa_scatter,uniform_s0,225001,110273,36,1,68,0.054836
soa_scatter,uniform_s0,225001,110273,36,1,69,0.057936
soa_scatter,uniform_s0,225001,110273,36,1,70,0.055075
soa_scatter,uniform_s0,225001,110273,36,1,71,0.054836
soa_scatter,uniform_s0,225001,110273,36,1,72,0.060081
soa_scatter,uniform_s0,225001,110273,36,1,73,0.053167
soa_scatter,uniform_s0,225001,110273,36,1,74,0.057936
soa_scatter,uniform_s0,225001,110273,36,1,75,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,76,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,77,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,78,0.051975
soa_scatter,uniform_s0,225001,110273,36,1,79,0.058174
soa_scatter,uniform_s0,225001,110273,36,1,80,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,81,0.055790
soa_scatter,uniform_s0,225001,110273,36,1,82,0.060081
soa_scatter,uniform_s0,225001,110273,36,1,83,0.054121
soa_scatter,uniform_s0,225001,110273,36,1,84,0.059843
soa_scatter,uniform_s0,225001,110273,36,1,85,0.060797
soa_scatter,uniform_s0,225001,110273,36,1,86,0.052929
soa_scatter,uniform_s0,225001,110273,36,1,87,0.061035
soa_scatter,uniform_s0,225001,110273,36,1,88,0.060797
soa_scatter,uniform_s0,225001,110273,36,1,89,0.053883
soa_scatter,uniform_s0,225001,110273,36,1,90,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,91,0.055075
soa_scatter,uniform_s0,225001,110273,36,1,92,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,93,0.063896
soa_scatter,uniform_s0,225001,110273,36,1,94,0.056028
soa_scatter,uniform_s0,225001,110273,36,1,95,0.061989
soa_scatter,uniform_s0,225001,110273,36,1,96,0.065088
soa_scatter,uniform_s0,225001,110273,36,1,97,0.052929
soa_scatter,uniform_s0,225001,110273,36,1,98,0.058889
soa_scatter,uniform_s0,225001,110273,36,1,99,0.054836
soa_sorted,uniform_s0,225001,110273,36,1,0,0.021935
soa_sorted,uniform_s0,225001,110273,36,1,1,0.037193
soa_sorted,uniform_s0,225001,110273,36,1,2,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,3,0.031948
soa_sorted,uniform_s0,225001,110273,36,1,4,0.048161
soa_sorted,uniform_s0,225001,110273,36,1,5,0.035048
soa_sorted,uniform_s0,225001,110273,36,1,6,0.048876
soa_sorted,uniform_s0,225001,110273,36,1,7,0.050068
soa_sorted,uniform_s0,225001,110273,36,1,8,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,9,0.054121
soa_sorted,uniform_s0,225001,110273,36,1,10,0.031948
soa_sorted,uniform_s0,225001,110273,36,1,11,0.036001
soa_sorted,uniform_s0,225001,110273,36,1,12,0.045061
soa_sorted,uniform_s0,225001,110273,36,1,13,0.029802
soa_sorted,uniform_s0,225001,110273,36,1,14,0.049114
soa_sorted,uniform_s0,225001,110273,36,1,15,0.049114
soa_sorted,uniform_s0,225001,110273,36,1,16,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,17,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,18,0.031948
soa_sorted,uniform_s0,225001,110273,36,1,19,0.043869
soa_sorted,uniform_s0,225001,110273,36,1,20,0.052929
soa_sorted,uniform_s0,225001,110273,36,1,21,0.035048
soa_sorted,uniform_s0,225001,110273,36,1,22,0.051022
soa_sorted,uniform_s0,225001,110273,36,1,23,0.051975
soa_sorted,uniform_s0,225001,110273,36,1,24,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,25,0.046015
soa_sorted,uniform_s0,225001,110273,36,1,26,0.033855
soa_sorted,uniform_s0,225001,110273,36,1,27,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,28,0.050068
soa_sorted,uniform_s0,225001,110273,36,1,29,0.027895
soa_sorted,uniform_s0,225001,110273,36,1,30,0.046015
soa_sorted,uniform_s0,225001,110273,36,1,31,0.034094
soa_sorted,uniform_s0,225001,110273,36,1,32,0.034094
soa_sorted,uniform_s0,225001,110273,36,1,33,0.050068
soa_sorted,uniform_s0,225001,110273,36,1,34,0.028133
soa_sorted,uniform_s0,225001,110273,36,1,35,0.048876
soa_sorted,uniform_s0,225001,110273,36,1,36,0.042915
soa_sorted,uniform_s0,225001,110273,36,1,37,0.031948
soa_sorted,uniform_s0,225001,110273,36,1,38,0.051022
soa_sorted,uniform_s0,225001,110273,36,1,39,0.033855
soa_sorted,uniform_s0,225001,110273,36,1,40,0.044107
soa_sorted,uniform_s0,225001,110273,36,1,41,0.056028
soa_sorted,uniform_s0,225001,110273,36,1,42,0.034094
soa_sorted,uniform_s0,225001,110273,36,1,43,0.051022
soa_sorted,uniform_s0,225001,110273,36,1,44,0.035048
soa_sorted,uniform_s0,225001,110273,36,1,45,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,46,0.050068
soa_sorted,uniform_s0,225001,110273,36,1,47,0.028133
soa_sorted,uniform_s0,225001,110273,36,1,48,0.049114
soa_sorted,uniform_s0,225001,110273,36,1,49,0.050068
soa_sorted,uniform_s0,225001,110273,36,1,50,0.030041
soa_sorted,uniform_s0,225001,110273,36,1,51,0.044823
soa_sorted,uniform_s0,225001,110273,36,1,52,0.030041
soa_sorted,uniform_s0,225001,110273,36,1,53,0.077009
soa_sorted,uniform_s0,225001,110273,36,1,54,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,55,0.032902
soa_sorted,uniform_s0,225001,110273,36,1,56,0.050068
soa_sorted,uniform_s0,225001,110273,36,1,57,0.026941
soa_sorted,uniform_s0,225001,110273,36,1,58,0.041962
soa_sorted,uniform_s0,225001,110273,36,1,59,0.047922
soa_sorted,uniform_s0,225001,110273,36,1,60,0.028133
soa_sorted,uniform_s0,225001,110273,36,1,61,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,62,0.042915
soa_sorted,uniform_s0,225001,110273,36,1,63,0.034094
soa_sorted,uniform_s0,225001,110273,36,1,64,0.046015
soa_sorted,uniform_s0,225001,110273,36,1,65,0.028133
soa_sorted,uniform_s0,225001,110273,36,1,66,0.052929
soa_sorted,uniform_s0,225001,110273,36,1,67,0.051975
soa_sorted,uniform_s0,225001,110273,36,1,68,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,69,0.045061
soa_sorted,uniform_s0,225001,110273,36,1,70,0.034094
soa_sorted,uniform_s0,225001,110273,36,1,71,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,72,0.045061
soa_sorted,uniform_s0,225001,110273,36,1,73,0.030041
soa_sorted,uniform_s0,225001,110273,36,1,74,0.057936
soa_sorted,uniform_s0,225001,110273,36,1,75,0.040054
soa_sorted,uniform_s0,225001,110273,36,1,76,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,77,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,78,0.031948
soa_sorted,uniform_s0,225001,110273,36,1,79,0.046015
soa_sorted,uniform_s0,225001,110273,36,1,80,0.048161
soa_sorted,uniform_s0,225001,110273,36,1,81,0.030041
soa_sorted,uniform_s0,225001,110273,36,1,82,0.048876
soa_sorted,uniform_s0,225001,110273,36,1,83,0.040054
soa_sorted,uniform_s0,225001,110273,36,1,84,0.060081
soa_sorted,uniform_s0,225001,110273,36,1,85,0.048876
soa_sorted,uniform_s0,225001,110273,36,1,86,0.029087
soa_sorted,uniform_s0,225001,110273,36,1,87,0.052929
soa_sorted,uniform_s0,225001,110273,36,1,88,0.037909
soa_sorted,uniform_s0,225001,110273,36,1,89,0.030041
soa_sorted,uniform_s0,225001,110273,36,1,90,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,91,0.051022
soa_sorted,uniform_s0,225001,110273,36,1,92,0.049114
soa_sorted,uniform_s0,225001,110273,36,1,93,0.051022
soa_sorted,uniform_s0,225001,110273,36,1,94,0.030994
soa_sorted,uniform_s0,225001,110273,36,1,95,0.046968
soa_sorted,uniform_s0,225001,110273,36,1,96,0.029087
soa_sorted,uniform_s0,225001,110273,36,1,97,0.043869
soa_sorted,uniform_s0,225001,110273,36,1,98,0.048876
soa_sorted,uniform_s0,225001,110273,36,1,99,0.027180
aos_partitioned,uniform_s0,225001,110273,36,1,0,0.043869
aos_partitioned,uniform_s0,225001,110273,36,1,1,0.046015
aos_partitioned,uniform_s0,225001,110273,36,1,2,0.051975
aos_partitioned,uniform_s0,225001,110273,36,1,3,0.041008
aos_partitioned,uniform_s0,225001,110273,36,1,4,0.048161
aos_partitioned,uniform_s0,225001,110273,36,1,5,0.043154
aos_partitioned,uniform_s0,225001,110273,36,1,6,0.046015
aos_partitioned,uniform_s0,225001,110273,36,1,7,0.059843
aos_partitioned,uniform_s0,225001,110273,36,1,8,0.042200
aos_partitioned,uniform_s0,225001,110273,36,1,9,0.050068
aos_partitioned,uniform_s0,225001,110273,36,1,10,0.041962
aos_partitioned,uniform_s0,225001,110273,36,1,11,0.050068
aos_partitioned,uniform_s0,225001,110273,36,1,12,0.059843
aos_partitioned,uniform_s0,225001,110273,36,1,13,0.041962
aos_partitioned,uniform_s0,225001,110273,36,1,14,0.054121
aos_partitioned,uniform_s0,225001,110273,36,1,15,0.043869
aos_partitioned,uniform_s0,225001,110273,36,1,16,0.041008
aos_partitioned,uniform_s0,225001,110273,36,1,17,0.057936
aos_partitioned,uniform_s0,225001,110273,36,1,18,0.041008
aos_partitioned,uniform_s0,225001,110273,36,1,19,0.051022
aos_partitioned,uniform_s0,225001,110273,36,1,20,0.061989
aos_partitioned,uniform_s0,225001,110273,36,1,21,0.041962
aos_partitioned,uniform_s0,225001,110273,36,1,22,0.049114
aos_partitioned,uniform_s0,225001,110273,36,1,23,0.055075
aos_partitioned,uniform_s0,225001,110273,36,1,24,0.059128
aos_partitioned,uniform_s0,225001,110273,36,1,25,0.051022
aos_partitioned,uniform_s0,225001,110273,36,1,26,0.044107
aos_partitioned,uniform_s0,225001,110273,36,1,27,0.052929
aos_partitioned,uniform_s0,225001,110273,36,1,28,0.057936
aos_partitioned,uniform_s0,225001,110273,36,1,29,0.041962
aos_partitioned,uniform_s0,225001,110273,36,1,30,0.046968
aos_partitioned,uniform_s0,225001,110273,36,1,31,0.042915
aos_partitioned,uniform_s0,225001,110273,36,1,32,0.050068
aos_partitioned,uniform_s0,225001,110273,36,1,33,0.055790
aos_partitioned,uniform_s0,225001,110273,36,1,34,0.041962
aos_partitioned,uniform_s0,225001,110273,36,1,35,0.050068
aos_partitioned,uniform_s0,225001,110273,36,1,36,0.044107
aos_partitioned,uniform_s0,225001,110273,36,1,37,0.051022
aos_partitioned,uniform_s0,225001,110273,36,1,38,0.055790
aos_partitioned,uniform_s0,225001,110273,36,1,39,0.044823
aos_partitioned,uniform_s0,225001,110273,36,1,40,0.051975
aos_partitioned,uniform_s0,225001,110273,36,1,41,0.046015
aos_partitioned,uniform_s0,225001,110273,36,1,42,0.041962
