variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,4,1.312808
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,5,1.385889
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,6,1.322488
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,7,1.328688
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,8,1.358928
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,9,1.354728
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,10,1.372969
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,11,1.360728
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,12,1.360048
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,13,1.356168
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,14,1.370809
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,15,1.363048
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,16,1.343568
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,17,1.348408
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,18,1.368009
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,19,1.379848
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,20,1.381928
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,21,1.394648
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,22,1.377248
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,23,1.354608
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,24,1.374968
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,25,1.364848
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,26,1.375009
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,27,1.370128
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,28,1.384688
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,29,1.375968
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,30,1.360488
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,31,1.365928
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,32,1.324408
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,33,1.352928
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,34,1.362689
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,35,1.354448
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,36,1.347648
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,37,1.354808
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,38,1.379809
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,39,1.365128
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,40,1.353088
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,41,1.350848
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,42,1.386409
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,43,1.357448
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,44,1.363968
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,45,1.360769
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,46,1.354968
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,47,1.387328
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,48,1.364288
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,49,1.377049
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,50,1.384129
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,51,1.372848
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,52,1.344328
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,53,1.364409
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,54,1.341648
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,55,1.359808
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,56,1.348208
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,57,1.369209
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,58,1.370368
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,59,1.382408
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,60,1.381728
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,61,1.356728
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,62,1.372289
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,63,1.361729
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,64,1.353128
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,65,1.348888
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,66,1.350528
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,67,1.368288
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,68,1.397368
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,69,1.380289
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,70,1.364769
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,71,1.375768
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,72,1.377008
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,73,1.387808
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,74,1.365169
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,75,1.363408
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,76,1.356648
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,77,1.367329
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,78,1.363768
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,79,1.379568
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,80,1.368568
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,81,1.390288
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,82,1.363169
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,83,1.348128
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,84,1.356728
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,85,1.364769
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,86,1.365848
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,87,1.349808
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,88,1.371129
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,89,1.367928
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,90,1.381008
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,91,1.394888
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,92,1.352848
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,93,1.361489
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,94,1.349928
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,95,1.357568
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,96,1.359769
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,97,1.341488
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,98,1.350168
aos_scatter,uniform_tiled_s1,45000200,22054600,256,2,99,1.360289
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,0,1.319607
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,1,1.364849
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,2,1.362688
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,3,1.330768
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,4,1.336888
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,5,1.342968
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,6,1.366928
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,7,1.370648
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,8,1.415568
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,9,1.352808
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,10,1.356369
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,11,1.351288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,12,1.362408
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,13,1.351008
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,14,1.362809
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,15,1.387048
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,16,1.367088
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,17,1.405288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,18,1.403888
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,19,1.369208
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,20,1.380729
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,21,1.350528
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,22,1.346928
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,23,1.366289
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,24,1.345048
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,25,1.403568
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,26,1.395768
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,27,1.414009
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,28,1.391408
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,29,1.372088
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,30,1.376688
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,31,1.341408
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,32,1.339808
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,33,1.380689
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,34,1.412249
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,35,1.363049
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,36,1.349088
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,37,1.355848
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,38,1.346248
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,39,1.360568
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,40,1.354728
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,41,1.379288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,42,1.395409
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,43,1.367368
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,44,1.415288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,45,1.391488
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,46,1.405289
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,47,1.391449
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,48,1.372008
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,49,1.353288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,50,1.448049
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,51,1.404808
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,52,1.449449
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,53,1.350048
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,54,1.363648
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,55,1.363768
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,56,1.343288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,57,1.349048
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,58,1.397929
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,59,1.400688
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,60,1.414329
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,61,1.338848
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,62,1.345888
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,63,1.361249
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,64,1.370848
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,65,1.343448
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,66,1.372129
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,67,1.339688
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,68,1.388528
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,69,1.420609
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,70,1.417328
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,71,1.377968
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,72,1.353928
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,73,1.345648
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,74,1.348448
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,75,1.353848
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,76,1.344608
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,77,1.386168
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,78,1.356128
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,79,1.383729
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,80,1.429569
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,81,1.385288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,82,1.349009
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,83,1.356968
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,84,1.361688
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,85,1.349568
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,86,1.351848
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,87,1.408728
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,88,1.385528
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,89,1.424528
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,90,1.374968
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,91,1.379568
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,92,1.360808
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,93,1.360409
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,94,1.373128
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,95,1.368408
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,96,1.425929
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,97,1.428288
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,98,1.400488
aos_sorted,uniform_tiled_s1,45000200,22054600,256,2,99,1.350648
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,0,2.254533
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,1,2.276293
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,2,2.306974
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,3,2.285654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,4,2.284094
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,5,2.252014
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,6,2.304014
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,7,2.299654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,8,2.339134
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,9,2.314174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,10,2.304934
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,11,2.280574
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,12,2.279174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,13,2.305454
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,14,2.338854
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,15,2.327174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,16,2.326974
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,17,2.350894
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,18,2.315855
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,19,2.330374
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,20,2.369614
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,21,2.390174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,22,2.385174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,23,2.347134
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,24,2.361175
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,25,2.382014
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,26,2.308974
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,27,2.353135
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,28,2.314414
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,29,2.352614
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,30,2.291813
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,31,2.367494
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,32,2.361054
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,33,2.330774
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,34,2.317214
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,35,2.365854
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,36,2.350294
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,37,2.288654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,38,2.317454
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,39,2.292174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,40,2.311374
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,41,2.305614
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,42,2.304214
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,43,2.317055
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,44,2.305854
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,45,2.320214
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,46,2.346774
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,47,2.373334
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,48,2.340654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,49,2.315574
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,50,2.310494
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,51,2.326374
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,52,2.330374
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,53,2.307054
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,54,2.288094
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,55,2.356574
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,56,2.314454
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,57,2.350454
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,58,2.361334
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,59,2.324814
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,60,2.301214
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,61,2.370454
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,62,2.337054
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,63,2.415575
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,64,2.310614
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,65,2.312134
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,66,2.321974
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,67,2.312654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,68,2.302854
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,69,2.301294
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,70,2.353294
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,71,2.360094
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,72,2.342254
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,73,2.324654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,74,2.346535
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,75,2.344855
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,76,2.332654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,77,2.292933
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,78,2.285174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,79,2.325335
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,80,2.280574
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,81,2.287534
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,82,2.302174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,83,2.290133
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,84,2.304174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,85,2.313094
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,86,2.291854
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,87,2.315174
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,88,2.356774
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,89,2.321854
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,90,2.356615
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,91,2.336094
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,92,2.298494
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,93,2.338534
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,94,2.335654
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,95,2.297014
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,96,2.365495
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,97,2.335374
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,98,2.292734
soa_scatter,uniform_tiled_s1,45000200,22054600,256,2,99,2.267654
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,0,1.785890
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,1,1.808651
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,2,1.809731
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,3,1.742291
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,4,1.809571
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,5,1.769171
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,6,1.740490
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,7,1.730290
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,8,1.738970
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,9,1.718850
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,10,1.734050
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,11,1.746611
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,12,1.807331
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,13,1.742730
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,14,1.744330
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,15,1.750010
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,16,1.845291
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,17,1.786891
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,18,1.748891
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,19,1.737931
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,20,1.755291
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,21,1.727211
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,22,1.734451
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,23,1.741291
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,24,1.812771
soa_sorted,uniform_tiled_s1,45000200,22054600,256,2,25,1.753250
