variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,33,14.528522
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,34,14.559680
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,35,14.444941
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,36,14.524602
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,37,14.460100
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,38,14.930664
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,39,14.492362
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,40,14.512681
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,41,14.561601
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,42,14.492352
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,43,14.497841
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,44,14.529910
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,45,14.533961
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,46,14.549932
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,47,14.549450
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,48,14.520331
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,49,14.458492
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,50,14.643992
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,51,14.490710
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,52,14.461812
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,53,14.455171
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,54,14.427159
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,55,14.571592
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,56,14.538842
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,57,14.483960
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,58,14.525801
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,59,14.543622
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,60,14.514301
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,61,14.532472
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,62,14.465451
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,63,15.402506
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,64,14.510892
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,65,14.462771
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,66,14.512561
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,67,14.476932
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,68,14.512662
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,69,14.491271
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,70,14.525321
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,71,14.596393
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,72,14.472202
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,73,14.490531
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,74,14.511762
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,75,15.743039
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,76,14.565991
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,77,14.532662
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,78,14.506282
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,79,14.487320
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,80,14.459672
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,81,14.514802
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,82,14.482261
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,83,14.509842
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,84,14.521902
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,85,14.530031
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,86,14.505951
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,87,15.477578
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,88,14.985574
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,89,14.531102
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,90,14.508982
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,91,14.575442
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,92,14.472701
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,93,14.484662
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,94,14.465162
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,95,14.492591
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,96,14.416282
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,97,14.492832
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,98,14.396780
soa_scatter,normal_tiled_s3,45000200,22054600,72,1,99,14.508492
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,0,14.127549
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,1,14.138069
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,2,14.454952
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,3,14.145250
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,4,14.153939
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,5,14.115439
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,6,14.153959
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,7,14.052420
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,8,14.131749
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,9,14.148610
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,10,14.152069
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,11,14.261880
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,12,14.035758
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,13,14.124009
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,14,14.179610
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,15,14.152659
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,16,14.076079
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,17,14.157529
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,18,14.114229
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,19,14.128859
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,20,14.130938
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,21,14.145030
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,22,14.149919
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,23,15.573479
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,24,14.421911
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,25,14.192830
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,26,14.230910
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,27,14.131689
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,28,14.148640
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,29,14.121228
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,30,14.140560
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,31,14.165779
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,32,14.046639
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,33,14.099238
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,34,14.098858
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,35,14.209670
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,36,14.035978
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,37,14.184879
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,38,14.111329
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,39,14.119529
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,40,14.115428
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,41,14.122527
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,42,14.152469
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,43,14.166319
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,44,14.095519
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,45,14.123788
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,46,14.169790
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,47,14.201079
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,48,14.159818
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,49,14.201308
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,50,14.055369
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,51,14.171219
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,52,14.201188
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,53,14.142649
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,54,14.130750
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,55,14.166438
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,56,14.126498
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,57,14.144970
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,58,14.167509
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,59,14.209358
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,60,14.160508
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,61,14.116669
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,62,14.297480
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,63,14.158428
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,64,14.223519
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,65,14.153970
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,66,14.100557
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,67,14.138879
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,68,14.121579
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,69,14.161119
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,70,14.158628
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,71,14.125959
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,72,14.130799
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,73,14.145789
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,74,14.106087
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,75,14.191650
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,76,14.106169
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,77,14.115408
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,78,14.114299
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,79,14.125310
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,80,14.153408
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,81,14.133478
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,82,14.225280
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,83,14.170959
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,84,14.109008
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,85,14.093478
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,86,14.130720
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,87,14.103948
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,88,14.163728
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,89,14.110209
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,90,14.131600
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,91,14.071187
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,92,14.118368
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,93,14.179010
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,94,14.197839
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,95,14.182128
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,96,14.105089
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,97,14.141830
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,98,14.116868
soa_sorted,normal_tiled_s3,45000200,22054600,72,1,99,14.170948
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,0,15.457068
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,1,13.064242
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,2,12.926192
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,3,12.959092
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,4,13.011152
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,5,12.910361
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,6,12.955500
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,7,13.013263
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,8,12.923062
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,9,12.966922
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,10,12.912122
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,11,12.967152
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,12,17.805463
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,13,13.007992
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,14,12.925340
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,15,12.977651
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,16,12.943482
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,17,12.944162
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,18,12.952982
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,19,12.975242
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,20,12.936942
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,21,13.372064
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,22,13.601185
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,23,12.913831
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,24,12.933921
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,25,12.922182
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,26,12.945562
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,27,12.969982
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,28,12.971611
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,29,12.966552
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,30,12.922021
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,31,12.949992
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,32,12.971832
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,33,12.932021
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,34,12.996263
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,35,12.960882
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,36,12.913882
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,37,14.175709
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,38,12.945531
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,39,12.898680
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,40,13.011332
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,41,12.935451
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,42,12.956562
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,43,12.991282
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,44,13.044913
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,45,12.958002
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,46,12.954750
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,47,12.952241
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,48,12.957242
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,49,12.894661
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,50,12.958772
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,51,13.003052
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,52,12.981681
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,53,13.020882
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,54,12.990482
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,55,12.926532
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,56,13.033042
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,57,12.930381
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,58,12.976072
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,59,12.950652
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,60,13.019582
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,61,12.965881
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,62,13.185282
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,63,12.978571
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,64,13.836106
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,65,12.946612
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,66,12.924882
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,67,12.924692
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,68,12.959962
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,69,13.001092
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,70,12.951641
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,71,12.952541
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,72,12.956031
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,73,12.971442
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,74,12.944902
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,75,12.958641
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,76,12.900131
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,77,13.039172
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,78,12.917951
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,79,12.972882
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,80,12.979922
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,81,12.956262
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,82,12.987911
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,83,12.961562
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,84,12.943771
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,85,12.933431
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,86,12.981061
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,87,12.946520
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,88,13.933607
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,89,13.742267
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,90,12.949881
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,91,12.953902
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,92,12.951562
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,93,12.912012
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,94,13.026332
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,95,12.992481
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,96,12.973432
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,97,12.951692
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,98,12.970232
aos_partitioned,normal_tiled_s3,45000200,22054600,72,1,99,13.006012
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,0,14.872603
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,1,14.865775
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,2,14.846104
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,3,14.871993
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,4,14.851824
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,5,14.867885
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,6,14.900154
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,7,14.904095
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,8,14.901964
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,9,14.926524
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,10,14.927505
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,11,14.897354
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,12,14.904864
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,13,14.885284
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,14,14.957214
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,15,14.964035
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,16,14.944455
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,17,14.922603
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,18,14.910645
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,19,14.869524
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,20,14.833063
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,21,14.911275
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,22,14.853034
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,23,14.850322
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,24,14.864075
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,25,15.502298
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,26,14.924264
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,27,14.924604
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,28,14.926524
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,29,14.849544
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,30,14.926474
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,31,14.915764
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,32,14.886663
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,33,14.942044
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,34,14.916243
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,35,14.924654
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,36,14.991565
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,37,14.903863
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,38,15.950771
soa_partitioned,normal_tiled_s3,45000200,22054600,72,1,39,14.851343
