P,layout,run,ms,gbps
15,SoA,71,29.382944,292.34
15,SoA,72,26.890993,319.44
15,SoA,73,27.236938,315.38
15,SoA,74,29.599905,290.20
15,SoA,75,27.143955,316.46
15,SoA,76,26.901007,319.32
15,SoA,77,27.518034,312.16
15,SoA,78,26.983976,318.33
15,SoA,79,30.261993,283.85
15,SoA,80,27.055979,317.49
15,SoA,81,27.052879,317.52
15,SoA,82,29.451847,291.66
15,SoA,83,26.969910,318.50
15,SoA,84,26.963949,318.57
15,SoA,85,29.427052,291.91
15,SoA,86,26.943922,318.81
15,SoA,87,27.039051,317.69
15,SoA,88,27.758837,309.45
15,SoA,89,27.017117,317.94
15,SoA,90,29.948950,286.82
15,SoA,91,26.960850,318.61
15,SoA,92,27.137041,316.54
15,SoA,93,29.498100,291.20
15,SoA,94,27.093887,317.04
15,SoA,95,27.278900,314.89
15,SoA,96,29.417992,292.00
15,SoA,97,26.869059,319.70
15,SoA,98,27.132034,316.60
15,SoA,99,27.311087,314.52
15,AoSoA-2,0,47.269106,181.72
15,AoSoA-2,1,48.164129,178.35
15,AoSoA-2,2,47.348976,181.42
15,AoSoA-2,3,48.139811,178.44
15,AoSoA-2,4,47.187090,182.04
15,AoSoA-2,5,47.356844,181.39
15,AoSoA-2,6,51.187992,167.81
15,AoSoA-2,7,47.060013,182.53
15,AoSoA-2,8,47.791004,179.74
15,AoSoA-2,9,46.961069,182.92
15,AoSoA-2,10,47.824144,179.61
15,AoSoA-2,11,47.044039,182.59
15,AoSoA-2,12,47.824860,179.61
15,AoSoA-2,13,46.920061,183.08
15,AoSoA-2,14,47.513962,180.79
15,AoSoA-2,15,46.838045,183.40
15,AoSoA-2,16,47.009945,182.73
15,AoSoA-2,17,51.462889,166.91
15,AoSoA-2,18,46.844959,183.37
15,AoSoA-2,19,47.845840,179.53
15,AoSoA-2,20,46.948910,182.96
15,AoSoA-2,21,47.656059,180.25
15,AoSoA-2,22,46.869993,183.27
15,AoSoA-2,23,47.484875,180.90
15,AoSoA-2,24,46.665907,184.07
15,AoSoA-2,25,47.480822,180.91
15,AoSoA-2,26,46.652079,184.13
15,AoSoA-2,27,47.586203,180.51
15,AoSoA-2,28,46.601057,184.33
15,AoSoA-2,29,46.751976,183.73
15,AoSoA-2,30,50.674200,169.51
15,AoSoA-2,31,46.658039,184.10
15,AoSoA-2,32,47.413111,181.17
15,AoSoA-2,33,46.585083,184.39
15,AoSoA-2,34,47.263145,181.75
15,AoSoA-2,35,46.524048,184.63
15,AoSoA-2,36,47.383785,181.28
15,AoSoA-2,37,46.533108,184.60
15,AoSoA-2,38,47.456026,181.01
15,AoSoA-2,39,46.927929,183.05
15,AoSoA-2,40,47.593832,180.48
15,AoSoA-2,41,46.717882,183.87
15,AoSoA-2,42,46.746016,183.76
15,AoSoA-2,43,51.011801,168.39
15,AoSoA-2,44,46.654940,184.12
15,AoSoA-2,45,47.467947,180.96
15,AoSoA-2,46,46.625853,184.23
15,AoSoA-2,47,47.394037,181.24
15,AoSoA-2,48,46.671152,184.05
15,AoSoA-2,49,47.483921,180.90
15,AoSoA-2,50,46.617031,184.27
15,AoSoA-2,51,47.581911,180.53
15,AoSoA-2,52,46.697855,183.95
15,AoSoA-2,53,47.385931,181.28
15,AoSoA-2,54,46.724081,183.84
15,AoSoA-2,55,46.783924,183.61
15,AoSoA-2,56,51.175117,167.85
15,AoSoA-2,57,46.693087,183.97
15,AoSoA-2,58,47.522783,180.75
15,AoSoA-2,59,46.645880,184.15
15,AoSoA-2,60,47.614098,180.41
15,AoSoA-2,61,46.620846,184.25
15,AoSoA-2,62,47.447920,181.04
15,AoSoA-2,63,46.656847,184.11
15,AoSoA-2,64,47.564030,180.60
15,AoSoA-2,65,46.614170,184.28
15,AoSoA-2,66,46.829939,183.43
15,AoSoA-2,67,51.744938,166.01
15,AoSoA-2,68,46.675205,184.04
15,AoSoA-2,69,47.629118,180.35
15,AoSoA-2,70,46.895981,183.17
15,AoSoA-2,71,47.800064,179.71
15,AoSoA-2,72,46.661139,184.09
15,AoSoA-2,73,47.559023,180.62
15,AoSoA-2,74,46.674967,184.04
15,AoSoA-2,75,47.506809,180.81
15,AoSoA-2,76,46.665907,184.07
15,AoSoA-2,77,47.641993,180.30
15,AoSoA-2,78,46.725035,183.84
15,AoSoA-2,79,46.922207,183.07
15,AoSoA-2,80,50.773859,169.18
15,AoSoA-2,81,46.844959,183.37
15,AoSoA-2,82,47.561884,180.61
15,AoSoA-2,83,46.727896,183.83
15,AoSoA-2,84,47.612906,180.41
15,AoSoA-2,85,47.743797,179.92
15,AoSoA-2,86,47.650099,180.27
15,AoSoA-2,87,46.846867,183.36
15,AoSoA-2,88,47.664881,180.21
15,AoSoA-2,89,46.787977,183.59
15,AoSoA-2,90,46.822071,183.46
15,AoSoA-2,91,51.620007,166.41
15,AoSoA-2,92,46.898127,183.16
15,AoSoA-2,93,47.700167,180.08
15,AoSoA-2,94,46.861887,183.30
15,AoSoA-2,95,47.752142,179.89
15,AoSoA-2,96,46.888113,183.20
15,AoSoA-2,97,47.867060,179.45
15,AoSoA-2,98,46.861887,183.30
15,AoSoA-2,99,47.628880,180.35
15,AoSoA-4,0,47.784090,179.77
15,AoSoA-4,1,48.072100,178.69
15,AoSoA-4,2,47.731876,179.96
15,AoSoA-4,3,48.466921,177.23
15,AoSoA-4,4,47.662020,180.23
15,AoSoA-4,5,48.586130,176.80
15,AoSoA-4,6,47.646999,180.28
15,AoSoA-4,7,48.408985,177.44
15,AoSoA-4,8,47.688007,180.13
15,AoSoA-4,9,47.600985,180.46
15,AoSoA-4,10,49.561977,173.32
15,AoSoA-4,11,47.763824,179.84
15,AoSoA-4,12,48.177958,178.30
15,AoSoA-4,13,47.759056,179.86
15,AoSoA-4,14,48.537016,176.98
15,AoSoA-4,15,47.712088,180.04
15,AoSoA-4,16,48.615932,176.69
15,AoSoA-4,17,47.737122,179.94
15,AoSoA-4,18,48.810959,175.98
15,AoSoA-4,19,47.775030,179.80
15,AoSoA-4,20,47.959089,179.11
15,AoSoA-4,21,48.427105,177.38
15,AoSoA-4,22,47.827005,179.60
15,AoSoA-4,23,50.948858,168.60
15,AoSoA-4,24,47.907114,179.30
15,AoSoA-4,25,48.893929,175.68
15,AoSoA-4,26,47.930002,179.22
15,AoSoA-4,27,48.868895,175.77
15,AoSoA-4,28,47.950029,179.14
15,AoSoA-4,29,48.020840,178.88
15,AoSoA-4,30,49.911976,172.10
15,AoSoA-4,31,48.063993,178.72
15,AoSoA-4,32,50.836086,168.97
15,AoSoA-4,33,48.131943,178.47
15,AoSoA-4,34,49.014091,175.25
15,AoSoA-4,35,48.104048,178.57
15,AoSoA-4,36,49.062014,175.08
15,AoSoA-4,37,48.072815,178.69
15,AoSoA-4,38,48.228025,178.11
15,AoSoA-4,39,49.669027,172.94
15,AoSoA-4,40,48.166990,178.34
15,AoSoA-4,41,50.467968,170.21
15,AoSoA-4,42,48.129082,178.48
15,AoSoA-4,43,49.131155,174.84
15,AoSoA-4,44,48.020124,178.88
15,AoSoA-4,45,49.072981,175.04
15,AoSoA-4,46,48.228979,178.11
15,AoSoA-4,47,49.082994,175.01
15,AoSoA-4,48,48.204184,178.20
15,AoSoA-4,49,48.398018,177.49
15,AoSoA-4,50,49.369097,173.99
15,AoSoA-4,51,48.312902,177.80
15,AoSoA-4,52,49.359083,174.03
15,AoSoA-4,53,48.437119,177.34
15,AoSoA-4,54,49.357891,174.03
15,AoSoA-4,55,48.399925,177.48
15,AoSoA-4,56,49.450874,173.71
15,AoSoA-4,57,48.532963,176.99
15,AoSoA-4,58,48.617840,176.68
15,AoSoA-4,59,49.485922,173.58
15,AoSoA-4,60,48.643112,176.59
15,AoSoA-4,61,49.497843,173.54
15,AoSoA-4,62,48.491955,177.14
15,AoSoA-4,63,49.732924,172.72
15,AoSoA-4,64,48.670053,176.49
15,AoSoA-4,65,49.627066,173.09
15,AoSoA-4,66,48.674107,176.48
15,AoSoA-4,67,48.724174,176.30
15,AoSoA-4,68,49.373865,173.98
15,AoSoA-4,69,48.604965,176.73
15,AoSoA-4,70,49.654961,172.99
15,AoSoA-4,71,48.774004,176.12
15,AoSoA-4,72,49.690008,172.87
15,AoSoA-4,73,48.619986,176.67
15,AoSoA-4,74,49.660921,172.97
15,AoSoA-4,75,48.698187,176.39
15,AoSoA-4,76,49.808025,172.46
15,AoSoA-4,77,48.727036,176.29
15,AoSoA-4,78,48.626900,176.65
15,AoSoA-4,79,49.871922,172.24
15,AoSoA-4,80,48.806906,176.00
15,AoSoA-4,81,49.842119,172.34
15,AoSoA-4,82,48.755884,176.18
15,AoSoA-4,83,49.664974,172.96
15,AoSoA-4,84,48.846006,175.86
15,AoSoA-4,85,48.655033,176.55
15,AoSoA-4,86,50.559044,169.90
15,AoSoA-4,87,48.707962,176.36
15,AoSoA-4,88,49.639940,173.04
15,AoSoA-4,89,48.735857,176.25
15,AoSoA-4,90,49.638987,173.05
15,AoSoA-4,91,48.601866,176.74
15,AoSoA-4,92,56.250811,152.71
15,AoSoA-4,93,51.223993,167.69
15,AoSoA-4,94,48.596859,176.76
15,AoSoA-4,95,49.565077,173.31
15,AoSoA-4,96,48.722029,176.30
15,AoSoA-4,97,49.720049,172.77
15,AoSoA-4,98,48.643112,176.59
15,AoSoA-4,99,49.671888,172.93
15,AoSoA-8,0,26.266098,327.03
15,AoSoA-8,1,32.510042,264.22
15,AoSoA-8,2,26.056051,329.67
15,AoSoA-8,3,26.058197,329.64
15,AoSoA-8,4,27.834177,308.61
15,AoSoA-8,5,26.134968,328.68
15,AoSoA-8,6,26.090145,329.24
15,AoSoA-8,7,27.786970,309.14
15,AoSoA-8,8,26.139975,328.61
15,AoSoA-8,9,26.147127,328.52
15,AoSoA-8,10,27.793169,309.07
15,AoSoA-8,11,26.112795,328.95
15,AoSoA-8,12,26.175022,328.17
15,AoSoA-8,13,26.229858,327.49
15,AoSoA-8,14,26.257038,327.15
15,AoSoA-8,15,32.725811,262.48
15,AoSoA-8,16,26.099920,329.12
15,AoSoA-8,17,26.121855,328.84
15,AoSoA-8,18,27.977943,307.02
15,AoSoA-8,19,26.246071,327.28
15,AoSoA-8,20,26.288986,326.75
15,AoSoA-8,21,27.923822,307.62
15,AoSoA-8,22,26.222944,327.57
15,AoSoA-8,23,26.071072,329.48
15,AoSoA-8,24,26.248932,327.25
15,AoSoA-8,25,26.176929,328.15
15,AoSoA-8,26,33.719063,254.75
15,AoSoA-8,27,26.190996,327.97
15,AoSoA-8,28,26.113033,328.95
15,AoSoA-8,29,27.949095,307.34
15,AoSoA-8,30,26.221991,327.58
15,AoSoA-8,31,26.184082,328.06
15,AoSoA-8,32,27.878046,308.13
15,AoSoA-8,33,26.186943,328.02
15,AoSoA-8,34,26.164055,328.31
15,AoSoA-8,35,27.760029,309.44
15,AoSoA-8,36,26.228189,327.51
15,AoSoA-8,37,26.117802,328.89
15,AoSoA-8,38,26.220083,327.61
15,AoSoA-8,39,26.181936,328.09
15,AoSoA-8,40,33.601999,255.64
15,AoSoA-8,41,26.264906,327.05
15,AoSoA-8,42,26.173115,328.20
15,AoSoA-8,43,27.814150,308.83
15,AoSoA-8,44,26.128054,328.76
15,AoSoA-8,45,26.185036,328.05
15,AoSoA-8,46,27.881145,308.09
15,AoSoA-8,47,26.329994,326.24
15,AoSoA-8,48,26.203156,327.82
15,AoSoA-8,49,26.184082,328.06
15,AoSoA-8,50,26.209831,327.74
15,AoSoA-8,51,33.188105,258.83
15,AoSoA-8,52,26.175976,328.16
15,AoSoA-8,53,26.155949,328.41
15,AoSoA-8,54,27.910233,307.77
15,AoSoA-8,55,26.257038,327.15
15,AoSoA-8,56,26.170015,328.24
15,AoSoA-8,57,27.941942,307.42
15,AoSoA-8,58,26.242018,327.33
15,AoSoA-8,59,26.220083,327.61
15,AoSoA-8,60,26.283979,326.81
15,AoSoA-8,61,26.189089,328.00
15,AoSoA-8,62,33.713818,254.79
15,AoSoA-8,63,26.151180,328.47
15,AoSoA-8,64,26.165962,328.29
15,AoSoA-8,65,27.874947,308.16
15,AoSoA-8,66,26.246071,327.28
15,AoSoA-8,67,26.216030,327.66
15,AoSoA-8,68,27.941227,307.43
15,AoSoA-8,69,26.199102,327.87
15,AoSoA-8,70,26.057959,329.65
15,AoSoA-8,71,27.724028,309.84
15,AoSoA-8,72,26.202202,327.83
15,AoSoA-8,73,26.242018,327.33
15,AoSoA-8,74,26.158094,328.39
15,AoSoA-8,75,26.093960,329.19
15,AoSoA-8,76,31.255960,274.83
15,AoSoA-8,77,26.156902,328.40
15,AoSoA-8,78,26.158094,328.39
15,AoSoA-8,79,27.968884,307.12
15,AoSoA-8,80,26.281834,326.84
15,AoSoA-8,81,26.242018,327.33
15,AoSoA-8,82,27.812004,308.86
15,AoSoA-8,83,26.308060,326.51
15,AoSoA-8,84,26.152134,328.46
15,AoSoA-8,85,26.160002,328.36
15,AoSoA-8,86,26.190996,327.97
15,AoSoA-8,87,33.802986,254.12
15,AoSoA-8,88,26.172161,328.21
15,AoSoA-8,89,26.224136,327.56
15,AoSoA-8,90,28.064013,306.08
15,AoSoA-8,91,26.332140,326.21
15,AoSoA-8,92,26.196003,327.91
15,AoSoA-8,93,27.848005,308.46
15,AoSoA-8,94,26.247978,327.26
15,AoSoA-8,95,26.153088,328.45
15,AoSoA-8,96,26.192904,327.95
15,AoSoA-8,97,26.175976,328.16
15,AoSoA-8,98,33.679008,255.05
15,AoSoA-8,99,26.166201,328.28
15,AoSoA-16,0,26.108027,329.01
15,AoSoA-16,1,26.938915,318.87
15,AoSoA-16,2,25.564909,336.00
15,AoSoA-16,3,25.303125,339.48
15,AoSoA-16,4,26.632071,322.54
15,AoSoA-16,5,25.461912,337.36
15,AoSoA-16,6,25.160074,341.41
15,AoSoA-16,7,26.540041,323.66
15,AoSoA-16,8,25.092125,342.34
15,AoSoA-16,9,25.122166,341.93
15,AoSoA-16,10,26.509047,324.04
15,AoSoA-16,11,25.028944,343.20
15,AoSoA-16,12,25.065899,342.69
15,AoSoA-16,13,26.537895,323.69
15,AoSoA-16,14,25.069952,342.64
15,AoSoA-16,15,25.037050,343.09
15,AoSoA-16,16,25.160074,341.41
15,AoSoA-16,17,25.112152,342.06
15,AoSoA-16,18,25.053024,342.87
15,AoSoA-16,19,25.062084,342.75
15,AoSoA-16,20,25.141954,341.66
15,AoSoA-16,21,31.627893,271.59
15,AoSoA-16,22,25.026083,343.24
15,AoSoA-16,23,25.034904,343.12
15,AoSoA-16,24,28.288126,303.66
15,AoSoA-16,25,25.007963,343.49
15,AoSoA-16,26,25.084019,342.45
15,AoSoA-16,27,26.352167,325.97
15,AoSoA-16,28,25.030851,343.17
15,AoSoA-16,29,24.949074,344.30
15,AoSoA-16,30,26.350021,325.99
15,AoSoA-16,31,24.964094,344.09
15,AoSoA-16,32,25.034189,343.13
15,AoSoA-16,33,26.414871,325.19
15,AoSoA-16,34,24.970055,344.01
15,AoSoA-16,35,24.999142,343.61
15,AoSoA-16,36,26.389837,325.50
15,AoSoA-16,37,24.914980,344.77
15,AoSoA-16,38,24.981022,343.86
15,AoSoA-16,39,26.284933,326.80
15,AoSoA-16,40,24.936914,344.47
15,AoSoA-16,41,25.001049,343.58
15,AoSoA-16,42,26.410818,325.24
15,AoSoA-16,43,24.935961,344.48
15,AoSoA-16,44,24.917126,344.74
15,AoSoA-16,45,26.434898,324.95
15,AoSoA-16,46,24.966955,344.05
15,AoSoA-16,47,24.947166,344.32
15,AoSoA-16,48,26.373863,325.70
15,AoSoA-16,49,24.999142,343.61
15,AoSoA-16,50,24.928093,344.59
15,AoSoA-16,51,25.058031,342.80
15,AoSoA-16,52,24.921894,344.67
15,AoSoA-16,53,24.879932,345.26
15,AoSoA-16,54,24.909973,344.84
15,AoSoA-16,55,24.947882,344.31
15,AoSoA-16,56,32.605171,263.45
15,AoSoA-16,57,24.940014,344.42
15,AoSoA-16,58,25.019884,343.32
15,AoSoA-16,59,28.572083,300.64
15,AoSoA-16,60,24.911880,344.81
15,AoSoA-16,61,24.953842,344.23
15,AoSoA-16,62,26.306868,326.53
15,AoSoA-16,63,24.967909,344.04
15,AoSoA-16,64,24.948120,344.31
15,AoSoA-16,65,26.462078,324.61
15,AoSoA-16,66,24.990082,343.73
15,AoSoA-16,67,24.981022,343.86
15,AoSoA-16,68,26.424170,325.08
15,AoSoA-16,69,24.947166,344.32
15,AoSoA-16,70,24.957180,344.19
15,AoSoA-16,71,26.329994,326.24
15,AoSoA-16,72,24.935961,344.48
15,AoSoA-16,73,24.893999,345.06
15,AoSoA-16,74,26.296139,326.66
15,AoSoA-16,75,24.857044,345.57
15,AoSoA-16,76,24.962187,344.12
15,AoSoA-16,77,26.321173,326.35
15,AoSoA-16,78,24.934053,344.51
15,AoSoA-16,79,24.905920,344.89
15,AoSoA-16,80,26.184797,328.05
15,AoSoA-16,81,24.912834,344.80
15,AoSoA-16,82,24.860144,345.53
15,AoSoA-16,83,26.257038,327.15
15,AoSoA-16,84,24.921894,344.67
15,AoSoA-16,85,24.842024,345.78
15,AoSoA-16,86,26.285887,326.79
15,AoSoA-16,87,24.950027,344.29
15,AoSoA-16,88,24.813890,346.17
15,AoSoA-16,89,24.973869,343.96
15,AoSoA-16,90,24.925947,344.62
15,AoSoA-16,91,24.931908,344.54
15,AoSoA-16,92,24.795055,346.44
15,AoSoA-16,93,24.886131,345.17
15,AoSoA-16,94,30.665159,280.12
15,AoSoA-16,95,24.920940,344.69
15,AoSoA-16,96,24.940014,344.42
15,AoSoA-16,97,26.281118,326.85
15,AoSoA-16,98,24.835110,345.88
15,AoSoA-16,99,24.916887,344.74
15,AoSoA-32,0,26.077986,329.39
15,AoSoA-32,1,26.309967,326.49
15,AoSoA-32,2,25.463820,337.34
15,AoSoA-32,3,25.208950,340.75
15,AoSoA-32,4,25.859118,332.18
15,AoSoA-32,5,25.141001,341.67
15,AoSoA-32,6,25.053024,342.87
15,AoSoA-32,7,25.828123,332.58
15,AoSoA-32,8,25.098801,342.24
15,AoSoA-32,9,25.104046,342.17
15,AoSoA-32,10,25.772095,333.30
15,AoSoA-32,11,24.962902,344.11
15,AoSoA-32,12,25.434971,337.72
15,AoSoA-32,13,26.065111,329.56
15,AoSoA-32,14,25.501013,336.85
15,AoSoA-32,15,25.496960,336.90
15,AoSoA-32,16,25.808096,332.84
15,AoSoA-32,17,25.264025,340.01
15,AoSoA-32,18,25.341988,338.96
15,AoSoA-32,19,25.876999,331.95
15,AoSoA-32,20,25.191069,340.99
15,AoSoA-32,21,25.204897,340.80
15,AoSoA-32,22,25.965929,330.82
15,AoSoA-32,23,25.295019,339.59
15,AoSoA-32,24,25.290012,339.66
15,AoSoA-32,25,25.933981,331.22
15,AoSoA-32,26,25.325060,339.19
15,AoSoA-32,27,25.465012,337.32
15,AoSoA-32,28,26.061058,329.61
15,AoSoA-32,29,25.454044,337.47
15,AoSoA-32,30,25.422096,337.89
15,AoSoA-32,31,26.162863,328.33
15,AoSoA-32,32,25.474072,337.20
15,AoSoA-32,33,25.397062,338.23
15,AoSoA-32,34,25.413036,338.01
15,AoSoA-32,35,25.641918,335.00
15,AoSoA-32,36,25.800943,332.93
15,AoSoA-32,37,25.546074,336.25
15,AoSoA-32,38,25.692225,334.34
15,AoSoA-32,39,25.587797,335.70
15,AoSoA-32,40,25.707006,334.15
15,AoSoA-32,41,25.741100,333.70
15,AoSoA-32,42,29.637098,289.84
15,AoSoA-32,43,25.427103,337.83
15,AoSoA-32,44,25.808096,332.84
15,AoSoA-32,45,26.382923,325.59
15,AoSoA-32,46,25.810003,332.81
15,AoSoA-32,47,25.679111,334.51
15,AoSoA-32,48,28.177977,304.85
15,AoSoA-32,49,25.879860,331.92
15,AoSoA-32,50,26.415110,325.19
15,AoSoA-32,51,26.257038,327.15
15,AoSoA-32,52,26.058912,329.63
15,AoSoA-32,53,25.762081,333.43
15,AoSoA-32,54,26.089191,329.25
15,AoSoA-32,55,25.449991,337.52
15,AoSoA-32,56,25.632143,335.12
15,AoSoA-32,57,26.149988,328.49
15,AoSoA-32,58,25.562048,336.04
15,AoSoA-32,59,25.502920,336.82
15,AoSoA-32,60,26.093006,329.20
15,AoSoA-32,61,25.739908,333.72
15,AoSoA-32,62,25.671005,334.62
15,AoSoA-32,63,26.309967,326.49
15,AoSoA-32,64,26.102066,329.09
15,AoSoA-32,65,26.010990,330.24
15,AoSoA-32,66,25.994062,330.46
15,AoSoA-32,67,25.841951,332.40
15,AoSoA-32,68,25.937080,331.18
15,AoSoA-32,69,25.841951,332.40
15,AoSoA-32,70,25.849819,332.30
15,AoSoA-32,71,29.955864,286.75
15,AoSoA-32,72,25.677919,334.53
15,AoSoA-32,73,25.697947,334.27
15,AoSoA-32,74,26.190042,327.98
15,AoSoA-32,75,25.768042,333.36
15,AoSoA-32,76,25.763035,333.42
15,AoSoA-32,77,28.197050,304.64
15,AoSoA-32,78,25.814056,332.76
15,AoSoA-32,79,25.836945,332.47
15,AoSoA-32,80,26.414156,325.20
15,AoSoA-32,81,25.739908,333.72
15,AoSoA-32,82,25.828123,332.58
15,AoSoA-32,83,26.436090,324.93
15,AoSoA-32,84,25.773048,333.29
15,AoSoA-32,85,25.807858,332.84
15,AoSoA-32,86,26.389122,325.51
15,AoSoA-32,87,25.906086,331.58
15,AoSoA-32,88,25.917053,331.44
15,AoSoA-32,89,26.548862,323.55
15,AoSoA-32,90,25.962114,330.86
15,AoSoA-32,91,25.885105,331.85
15,AoSoA-32,92,25.743008,333.68
15,AoSoA-32,93,25.814056,332.76
15,AoSoA-32,94,25.979996,330.64
15,AoSoA-32,95,26.046038,329.80
15,AoSoA-32,96,25.988817,330.52
15,AoSoA-32,97,29.965878,286.66
15,AoSoA-32,98,25.800943,332.93
15,AoSoA-32,99,25.880098,331.91
15,AoSoA-64,0,27.218103,315.60
15,AoSoA-64,1,27.037144,317.71
15,AoSoA-64,2,27.059078,317.45
15,AoSoA-64,3,32.727003,262.47
15,AoSoA-64,4,26.948929,318.75
15,AoSoA-64,5,27.009964,318.03
15,AoSoA-64,6,28.195858,304.65
15,AoSoA-64,7,27.179956,316.04
15,AoSoA-64,8,26.906013,319.26
15,AoSoA-64,9,28.223038,304.36
15,AoSoA-64,10,26.884794,319.51
15,AoSoA-64,11,27.020931,317.90
15,AoSoA-64,12,27.034998,317.73
15,AoSoA-64,13,26.988983,318.28
15,AoSoA-64,14,32.468081,264.57
15,AoSoA-64,15,26.874065,319.64
15,AoSoA-64,16,26.918888,319.10
15,AoSoA-64,17,28.126001,305.41
15,AoSoA-64,18,26.829958,320.16
15,AoSoA-64,19,26.858091,319.83
15,AoSoA-64,20,27.998209,306.80
15,AoSoA-64,21,26.832819,320.13
15,AoSoA-64,22,26.956081,318.66
15,AoSoA-64,23,27.045012,317.62
15,AoSoA-64,24,26.909113,319.22
15,AoSoA-64,25,32.382965,265.26
15,AoSoA-64,26,26.807070,320.44
15,AoSoA-64,27,26.757002,321.03
15,AoSoA-64,28,28.228045,304.30
15,AoSoA-64,29,26.755095,321.06
15,AoSoA-64,30,26.902199,319.30
15,AoSoA-64,31,28.214931,304.45
15,AoSoA-64,32,26.979923,318.38
15,AoSoA-64,33,26.882172,319.54
15,AoSoA-64,34,26.941776,318.83
15,AoSoA-64,35,26.854992,319.86
15,AoSoA-64,36,32.968998,260.55
15,AoSoA-64,37,26.727915,321.38
15,AoSoA-64,38,26.721001,321.47
15,AoSoA-64,39,28.126955,305.40
15,AoSoA-64,40,26.736975,321.28
15,AoSoA-64,41,27.050018,317.56
15,AoSoA-64,42,28.023005,306.53
15,AoSoA-64,43,26.777029,320.79
15,AoSoA-64,44,26.726007,321.41
15,AoSoA-64,45,27.054071,317.51
15,AoSoA-64,46,26.767015,320.91
15,AoSoA-64,47,32.891035,261.16
15,AoSoA-64,48,26.957035,318.65
15,AoSoA-64,49,26.765823,320.93
15,AoSoA-64,50,28.131008,305.35
15,AoSoA-64,51,26.927948,319.00
15,AoSoA-64,52,27.006865,318.06
15,AoSoA-64,53,28.092146,305.78
15,AoSoA-64,54,26.880026,319.57
15,AoSoA-64,55,26.962996,318.58
15,AoSoA-64,56,26.881933,319.54
15,AoSoA-64,57,26.750088,321.12
15,AoSoA-64,58,32.845974,261.52
15,AoSoA-64,59,26.721954,321.46
15,AoSoA-64,60,26.860952,319.79
15,AoSoA-64,61,28.180838,304.81
15,AoSoA-64,62,26.741028,321.23
15,AoSoA-64,63,26.880026,319.57
15,AoSoA-64,64,28.158188,305.06
15,AoSoA-64,65,26.916027,319.14
15,AoSoA-64,66,26.695013,321.78
15,AoSoA-64,67,26.968002,318.52
15,AoSoA-64,68,26.797056,320.55
15,AoSoA-64,69,32.724142,262.50
15,AoSoA-64,70,26.849031,319.93
15,AoSoA-64,71,26.737928,321.26
15,AoSoA-64,72,27.997017,306.82
15,AoSoA-64,73,26.976109,318.43
15,AoSoA-64,74,26.807785,320.43
15,AoSoA-64,75,28.141975,305.24
15,AoSoA-64,76,26.628017,322.59
15,AoSoA-64,77,26.969910,318.50
15,AoSoA-64,78,26.818991,320.29
15,AoSoA-64,79,27.044058,317.63
15,AoSoA-64,80,32.701015,262.68
15,AoSoA-64,81,26.944876,318.80
15,AoSoA-64,82,26.890993,319.44
15,AoSoA-64,83,28.064013,306.08
15,AoSoA-64,84,26.960850,318.61
15,AoSoA-64,85,26.951075,318.72
15,AoSoA-64,86,28.093100,305.77
15,AoSoA-64,87,26.901960,319.30
15,AoSoA-64,88,26.938915,318.87
15,AoSoA-64,89,27.020931,317.90
15,AoSoA-64,90,27.101994,316.95
15,AoSoA-64,91,32.361984,265.43
15,AoSoA-64,92,26.850939,319.91
15,AoSoA-64,93,26.820898,320.27
15,AoSoA-64,94,28.228998,304.29
15,AoSoA-64,95,26.673079,322.04
15,AoSoA-64,96,26.754856,321.06
15,AoSoA-64,97,28.131962,305.34
15,AoSoA-64,98,27.051926,317.53
15,AoSoA-64,99,26.678801,321.98
15,AoSoA-128,0,28.446198,301.97
15,AoSoA-128,1,26.906967,319.25
15,AoSoA-128,2,27.029037,317.80
15,AoSoA-128,3,28.645039,299.87
15,AoSoA-128,4,27.073145,317.29
15,AoSoA-128,5,26.962042,318.59
15,AoSoA-128,6,26.974201,318.45
15,AoSoA-128,7,27.037144,317.71
15,AoSoA-128,8,32.557011,263.84
15,AoSoA-128,9,27.149916,316.39
15,AoSoA-128,10,27.023077,317.87
15,AoSoA-128,11,28.754950,298.73
15,AoSoA-128,12,27.262926,315.08
15,AoSoA-128,13,27.160883,316.26
15,AoSoA-128,14,28.594017,300.41
15,AoSoA-128,15,27.168989,316.17
15,AoSoA-128,16,27.164936,316.21
15,AoSoA-128,17,27.367830,313.87
15,AoSoA-128,18,27.253151,315.19
15,AoSoA-128,19,31.382084,273.72
15,AoSoA-128,20,27.252913,315.19
15,AoSoA-128,21,27.294159,314.72
15,AoSoA-128,22,28.699875,299.30
15,AoSoA-128,23,27.254105,315.18
15,AoSoA-128,24,27.319908,314.42
15,AoSoA-128,25,27.611017,311.11
15,AoSoA-128,26,27.337074,314.22
15,AoSoA-128,27,32.450914,264.71
15,AoSoA-128,28,27.404070,313.45
15,AoSoA-128,29,27.286053,314.81
15,AoSoA-128,30,28.670073,299.61
15,AoSoA-128,31,27.436972,313.08
15,AoSoA-128,32,27.318001,314.44
15,AoSoA-128,33,28.728008,299.01
15,AoSoA-128,34,27.175188,316.09
15,AoSoA-128,35,27.345896,314.12
15,AoSoA-128,36,27.611017,311.11
15,AoSoA-128,37,27.251959,315.20
15,AoSoA-128,38,31.235933,275.00
15,AoSoA-128,39,27.388811,313.63
15,AoSoA-128,40,27.459860,312.82
15,AoSoA-128,41,28.888941,297.34
