naive,16384,32,16,2,4,32,1,34,0.004341376,494.655,2.199023e+12
naive,16384,32,16,2,4,32,1,35,0.004341408,494.651,2.199023e+12
naive,16384,32,16,2,4,32,1,36,0.004341536,494.637,2.199023e+12
naive,16384,32,16,2,4,32,1,37,0.004341600,494.630,2.199023e+12
naive,16384,32,16,2,4,32,1,38,0.004341888,494.597,2.199023e+12
naive,16384,32,16,2,4,32,1,39,0.004341920,494.593,2.199023e+12
naive,16384,32,16,2,4,32,1,40,0.004342048,494.578,2.199023e+12
naive,16384,32,16,2,4,32,1,41,0.004342272,494.553,2.199023e+12
naive,16384,32,16,2,4,32,1,42,0.004342368,494.542,2.199023e+12
naive,16384,32,16,2,4,32,1,43,0.004342464,494.531,2.199023e+12
naive,16384,32,16,2,4,32,1,44,0.004342592,494.517,2.199023e+12
naive,16384,32,16,2,4,32,1,45,0.004342624,494.513,2.199023e+12
naive,16384,32,16,2,4,32,1,46,0.004342784,494.495,2.199023e+12
naive,16384,32,16,2,4,32,1,47,0.004343008,494.469,2.199023e+12
naive,16384,32,16,2,4,32,1,48,0.004343168,494.451,2.199023e+12
naive,16384,32,16,2,4,32,1,49,0.004343328,494.433,2.199023e+12
naive,16384,32,16,2,4,32,1,50,0.004343392,494.425,2.199023e+12
naive,16384,32,16,2,4,32,1,51,0.004343424,494.422,2.199023e+12
naive,16384,32,16,2,4,32,1,52,0.004343712,494.389,2.199023e+12
naive,16384,32,16,2,4,32,1,53,0.004344096,494.345,2.199023e+12
naive,16384,32,16,2,4,32,1,54,0.004344288,494.324,2.199023e+12
naive,16384,32,16,2,4,32,1,55,0.004344320,494.320,2.199023e+12
naive,16384,32,16,2,4,32,1,56,0.004344320,494.320,2.199023e+12
naive,16384,32,16,2,4,32,1,57,0.004344448,494.305,2.199023e+12
naive,16384,32,16,2,4,32,1,58,0.004344736,494.273,2.199023e+12
naive,16384,32,16,2,4,32,1,59,0.004344896,494.254,2.199023e+12
naive,16384,32,16,2,4,32,1,60,0.004344896,494.254,2.199023e+12
naive,16384,32,16,2,4,32,1,61,0.004344992,494.243,2.199023e+12
naive,16384,32,16,2,4,32,1,62,0.004345152,494.225,2.199023e+12
naive,16384,32,16,2,4,32,1,63,0.004345472,494.189,2.199023e+12
naive,16384,32,16,2,4,32,1,64,0.004345504,494.185,2.199023e+12
naive,16384,32,16,2,4,32,1,65,0.004345568,494.178,2.199023e+12
naive,16384,32,16,2,4,32,1,66,0.004345568,494.178,2.199023e+12
naive,16384,32,16,2,4,32,1,67,0.004345632,494.171,2.199023e+12
naive,16384,32,16,2,4,32,1,68,0.004345632,494.171,2.199023e+12
naive,16384,32,16,2,4,32,1,69,0.004345792,494.152,2.199023e+12
naive,16384,32,16,2,4,32,1,70,0.004346240,494.101,2.199023e+12
naive,16384,32,16,2,4,32,1,71,0.004346944,494.021,2.199023e+12
naive,16384,32,16,2,4,32,1,72,0.004347136,494.000,2.199023e+12
naive,16384,32,16,2,4,32,1,73,0.004347136,494.000,2.199023e+12
naive,16384,32,16,2,4,32,1,74,0.004347424,493.967,2.199023e+12
naive,16384,32,16,2,4,32,1,75,0.004347456,493.963,2.199023e+12
naive,16384,32,16,2,4,32,1,76,0.004347520,493.956,2.199023e+12
naive,16384,32,16,2,4,32,1,77,0.004347776,493.927,2.199023e+12
naive,16384,32,16,2,4,32,1,78,0.004348192,493.880,2.199023e+12
naive,16384,32,16,2,4,32,1,79,0.004348352,493.862,2.199023e+12
naive,16384,32,16,2,4,32,1,80,0.004348480,493.847,2.199023e+12
naive,16384,32,16,2,4,32,1,81,0.004348576,493.836,2.199023e+12
naive,16384,32,16,2,4,32,1,82,0.004348768,493.814,2.199023e+12
naive,16384,32,16,2,4,32,1,83,0.004349024,493.785,2.199023e+12
naive,16384,32,16,2,4,32,1,84,0.004349568,493.723,2.199023e+12
naive,16384,32,16,2,4,32,1,85,0.004350112,493.662,2.199023e+12
naive,16384,32,16,2,4,32,1,86,0.004350336,493.636,2.199023e+12
naive,16384,32,16,2,4,32,1,87,0.004350688,493.596,2.199023e+12
naive,16384,32,16,2,4,32,1,88,0.004351136,493.545,2.199023e+12
naive,16384,32,16,2,4,32,1,89,0.004351488,493.506,2.199023e+12
naive,16384,32,16,2,4,32,1,90,0.004351936,493.455,2.199023e+12
naive,16384,32,16,2,4,32,1,91,0.004351968,493.451,2.199023e+12
naive,16384,32,16,2,4,32,1,92,0.004353024,493.331,2.199023e+12
naive,16384,32,16,2,4,32,1,93,0.004353696,493.255,2.199023e+12
naive,16384,32,16,2,4,32,1,94,0.004353856,493.237,2.199023e+12
naive,16384,32,16,2,4,32,1,95,0.004354208,493.197,2.199023e+12
naive,16384,32,16,2,4,32,1,96,0.004354368,493.179,2.199023e+12
naive,16384,32,16,2,4,32,1,97,0.004354432,493.172,2.199023e+12
naive,16384,32,16,2,4,32,1,98,0.004355872,493.009,2.199023e+12
naive,16384,32,16,2,4,32,1,99,0.004397088,488.388,2.199023e+12
blocked,16384,32,16,2,4,8,1,0,0.004308480,498.432,2.199023e+12
blocked,16384,32,16,2,4,8,1,1,0.004308736,498.402,2.199023e+12
blocked,16384,32,16,2,4,8,1,2,0.004309792,498.280,2.199023e+12
blocked,16384,32,16,2,4,8,1,3,0.004310592,498.188,2.199023e+12
blocked,16384,32,16,2,4,8,1,4,0.004310624,498.184,2.199023e+12
blocked,16384,32,16,2,4,8,1,5,0.004310624,498.184,2.199023e+12
blocked,16384,32,16,2,4,8,1,6,0.004311168,498.121,2.199023e+12
blocked,16384,32,16,2,4,8,1,7,0.004311872,498.040,2.199023e+12
blocked,16384,32,16,2,4,8,1,8,0.004312160,498.006,2.199023e+12
blocked,16384,32,16,2,4,8,1,9,0.004312512,497.966,2.199023e+12
blocked,16384,32,16,2,4,8,1,10,0.004312928,497.918,2.199023e+12
blocked,16384,32,16,2,4,8,1,11,0.004312928,497.918,2.199023e+12
blocked,16384,32,16,2,4,8,1,12,0.004314080,497.785,2.199023e+12
blocked,16384,32,16,2,4,8,1,13,0.004314112,497.781,2.199023e+12
blocked,16384,32,16,2,4,8,1,14,0.004314656,497.718,2.199023e+12
blocked,16384,32,16,2,4,8,1,15,0.004314912,497.689,2.199023e+12
blocked,16384,32,16,2,4,8,1,16,0.004315136,497.663,2.199023e+12
blocked,16384,32,16,2,4,8,1,17,0.004315584,497.611,2.199023e+12
blocked,16384,32,16,2,4,8,1,18,0.004315584,497.611,2.199023e+12
blocked,16384,32,16,2,4,8,1,19,0.004315840,497.582,2.199023e+12
blocked,16384,32,16,2,4,8,1,20,0.004315840,497.582,2.199023e+12
blocked,16384,32,16,2,4,8,1,21,0.004316032,497.560,2.199023e+12
blocked,16384,32,16,2,4,8,1,22,0.004316064,497.556,2.199023e+12
blocked,16384,32,16,2,4,8,1,23,0.004316128,497.549,2.199023e+12
blocked,16384,32,16,2,4,8,1,24,0.004316256,497.534,2.199023e+12
blocked,16384,32,16,2,4,8,1,25,0.004316288,497.530,2.199023e+12
blocked,16384,32,16,2,4,8,1,26,0.004316320,497.527,2.199023e+12
blocked,16384,32,16,2,4,8,1,27,0.004316384,497.519,2.199023e+12
blocked,16384,32,16,2,4,8,1,28,0.004316576,497.497,2.199023e+12
blocked,16384,32,16,2,4,8,1,29,0.004316640,497.490,2.199023e+12
blocked,16384,32,16,2,4,8,1,30,0.004316672,497.486,2.199023e+12
blocked,16384,32,16,2,4,8,1,31,0.004316864,497.464,2.199023e+12
blocked,16384,32,16,2,4,8,1,32,0.004316992,497.449,2.199023e+12
blocked,16384,32,16,2,4,8,1,33,0.004317472,497.394,2.199023e+12
blocked,16384,32,16,2,4,8,1,34,0.004317600,497.379,2.199023e+12
blocked,16384,32,16,2,4,8,1,35,0.004317728,497.364,2.199023e+12
blocked,16384,32,16,2,4,8,1,36,0.004317952,497.338,2.199023e+12
blocked,16384,32,16,2,4,8,1,37,0.004318112,497.320,2.199023e+12
blocked,16384,32,16,2,4,8,1,38,0.004318112,497.320,2.199023e+12
blocked,16384,32,16,2,4,8,1,39,0.004318176,497.313,2.199023e+12
blocked,16384,32,16,2,4,8,1,40,0.004318304,497.298,2.199023e+12
blocked,16384,32,16,2,4,8,1,41,0.004318464,497.280,2.199023e+12
blocked,16384,32,16,2,4,8,1,42,0.004318528,497.272,2.199023e+12
blocked,16384,32,16,2,4,8,1,43,0.004318688,497.254,2.199023e+12
blocked,16384,32,16,2,4,8,1,44,0.004318688,497.254,2.199023e+12
blocked,16384,32,16,2,4,8,1,45,0.004318784,497.243,2.199023e+12
blocked,16384,32,16,2,4,8,1,46,0.004319136,497.202,2.199023e+12
blocked,16384,32,16,2,4,8,1,47,0.004319392,497.173,2.199023e+12
blocked,16384,32,16,2,4,8,1,48,0.004319616,497.147,2.199023e+12
blocked,16384,32,16,2,4,8,1,49,0.004319904,497.114,2.199023e+12
blocked,16384,32,16,2,4,8,1,50,0.004319936,497.110,2.199023e+12
blocked,16384,32,16,2,4,8,1,51,0.004320064,497.095,2.199023e+12
blocked,16384,32,16,2,4,8,1,52,0.004320064,497.095,2.199023e+12
blocked,16384,32,16,2,4,8,1,53,0.004320160,497.084,2.199023e+12
blocked,16384,32,16,2,4,8,1,54,0.004320320,497.066,2.199023e+12
blocked,16384,32,16,2,4,8,1,55,0.004320576,497.036,2.199023e+12
blocked,16384,32,16,2,4,8,1,56,0.004320864,497.003,2.199023e+12
blocked,16384,32,16,2,4,8,1,57,0.004320896,497.000,2.199023e+12
blocked,16384,32,16,2,4,8,1,58,0.004320896,497.000,2.199023e+12
blocked,16384,32,16,2,4,8,1,59,0.004321088,496.978,2.199023e+12
blocked,16384,32,16,2,4,8,1,60,0.004321440,496.937,2.199023e+12
blocked,16384,32,16,2,4,8,1,61,0.004321760,496.900,2.199023e+12
blocked,16384,32,16,2,4,8,1,62,0.004321792,496.897,2.199023e+12
blocked,16384,32,16,2,4,8,1,63,0.004321856,496.889,2.199023e+12
blocked,16384,32,16,2,4,8,1,64,0.004321888,496.886,2.199023e+12
blocked,16384,32,16,2,4,8,1,65,0.004322752,496.786,2.199023e+12
blocked,16384,32,16,2,4,8,1,66,0.004322816,496.779,2.199023e+12
blocked,16384,32,16,2,4,8,1,67,0.004322848,496.775,2.199023e+12
blocked,16384,32,16,2,4,8,1,68,0.004322912,496.768,2.199023e+12
blocked,16384,32,16,2,4,8,1,69,0.004323072,496.749,2.199023e+12
blocked,16384,32,16,2,4,8,1,70,0.004323264,496.727,2.199023e+12
blocked,16384,32,16,2,4,8,1,71,0.004323296,496.724,2.199023e+12
blocked,16384,32,16,2,4,8,1,72,0.004323296,496.724,2.199023e+12
blocked,16384,32,16,2,4,8,1,73,0.004323584,496.691,2.199023e+12
blocked,16384,32,16,2,4,8,1,74,0.004323616,496.687,2.199023e+12
blocked,16384,32,16,2,4,8,1,75,0.004323712,496.676,2.199023e+12
blocked,16384,32,16,2,4,8,1,76,0.004323776,496.669,2.199023e+12
blocked,16384,32,16,2,4,8,1,77,0.004323776,496.669,2.199023e+12
blocked,16384,32,16,2,4,8,1,78,0.004323872,496.658,2.199023e+12
blocked,16384,32,16,2,4,8,1,79,0.004324064,496.636,2.199023e+12
blocked,16384,32,16,2,4,8,1,80,0.004324064,496.636,2.199023e+12
blocked,16384,32,16,2,4,8,1,81,0.004324352,496.602,2.199023e+12
blocked,16384,32,16,2,4,8,1,82,0.004324640,496.569,2.199023e+12
blocked,16384,32,16,2,4,8,1,83,0.004324672,496.566,2.199023e+12
blocked,16384,32,16,2,4,8,1,84,0.004324800,496.551,2.199023e+12
blocked,16384,32,16,2,4,8,1,85,0.004325056,496.522,2.199023e+12
blocked,16384,32,16,2,4,8,1,86,0.004325152,496.511,2.199023e+12
blocked,16384,32,16,2,4,8,1,87,0.004325888,496.426,2.199023e+12
blocked,16384,32,16,2,4,8,1,88,0.004326208,496.389,2.199023e+12
blocked,16384,32,16,2,4,8,1,89,0.004326272,496.382,2.199023e+12
blocked,16384,32,16,2,4,8,1,90,0.004326368,496.371,2.199023e+12
blocked,16384,32,16,2,4,8,1,91,0.004326752,496.327,2.199023e+12
blocked,16384,32,16,2,4,8,1,92,0.004326944,496.305,2.199023e+12
blocked,16384,32,16,2,4,8,1,93,0.004327776,496.210,2.199023e+12
blocked,16384,32,16,2,4,8,1,94,0.004328288,496.151,2.199023e+12
blocked,16384,32,16,2,4,8,1,95,0.004328672,496.107,2.199023e+12
blocked,16384,32,16,2,4,8,1,96,0.004330144,495.938,2.199023e+12
blocked,16384,32,16,2,4,8,1,97,0.004331168,495.821,2.199023e+12
blocked,16384,32,16,2,4,8,1,98,0.004333632,495.539,2.199023e+12
blocked,16384,32,16,2,4,8,1,99,0.004373344,491.039,2.199023e+12
blocked,16384,32,16,2,4,32,1,0,0.004281408,501.584,2.199023e+12
blocked,16384,32,16,2,4,32,1,1,0.004282112,501.501,2.199023e+12
blocked,16384,32,16,2,4,32,1,2,0.004282720,501.430,2.199023e+12
blocked,16384,32,16,2,4,32,1,3,0.004282752,501.426,2.199023e+12
blocked,16384,32,16,2,4,32,1,4,0.004283328,501.359,2.199023e+12
blocked,16384,32,16,2,4,32,1,5,0.004284320,501.243,2.199023e+12
blocked,16384,32,16,2,4,32,1,6,0.004284480,501.224,2.199023e+12
blocked,16384,32,16,2,4,32,1,7,0.004284960,501.168,2.199023e+12
blocked,16384,32,16,2,4,32,1,8,0.004286112,501.033,2.199023e+12
blocked,16384,32,16,2,4,32,1,9,0.004286208,501.022,2.199023e+12
blocked,16384,32,16,2,4,32,1,10,0.004287232,500.902,2.199023e+12
blocked,16384,32,16,2,4,32,1,11,0.004287520,500.868,2.199023e+12
blocked,16384,32,16,2,4,32,1,12,0.004288224,500.786,2.199023e+12
blocked,16384,32,16,2,4,32,1,13,0.004288672,500.734,2.199023e+12
blocked,16384,32,16,2,4,32,1,14,0.004288704,500.730,2.199023e+12
blocked,16384,32,16,2,4,32,1,15,0.004288960,500.700,2.199023e+12
blocked,16384,32,16,2,4,32,1,16,0.004289024,500.693,2.199023e+12
blocked,16384,32,16,2,4,32,1,17,0.004289216,500.670,2.199023e+12
blocked,16384,32,16,2,4,32,1,18,0.004289344,500.656,2.199023e+12
blocked,16384,32,16,2,4,32,1,19,0.004289344,500.656,2.199023e+12
blocked,16384,32,16,2,4,32,1,20,0.004289664,500.618,2.199023e+12
blocked,16384,32,16,2,4,32,1,21,0.004289824,500.599,2.199023e+12
blocked,16384,32,16,2,4,32,1,22,0.004289952,500.585,2.199023e+12
blocked,16384,32,16,2,4,32,1,23,0.004290048,500.573,2.199023e+12
blocked,16384,32,16,2,4,32,1,24,0.004290080,500.570,2.199023e+12
blocked,16384,32,16,2,4,32,1,25,0.004290400,500.532,2.199023e+12
blocked,16384,32,16,2,4,32,1,26,0.004291008,500.461,2.199023e+12
blocked,16384,32,16,2,4,32,1,27,0.004291104,500.450,2.199023e+12
blocked,16384,32,16,2,4,32,1,28,0.004291200,500.439,2.199023e+12
blocked,16384,32,16,2,4,32,1,29,0.004291200,500.439,2.199023e+12
blocked,16384,32,16,2,4,32,1,30,0.004291232,500.435,2.199023e+12
blocked,16384,32,16,2,4,32,1,31,0.004291296,500.428,2.199023e+12
blocked,16384,32,16,2,4,32,1,32,0.004291424,500.413,2.199023e+12
blocked,16384,32,16,2,4,32,1,33,0.004291680,500.383,2.199023e+12
blocked,16384,32,16,2,4,32,1,34,0.004291872,500.361,2.199023e+12
blocked,16384,32,16,2,4,32,1,35,0.004292096,500.334,2.199023e+12
blocked,16384,32,16,2,4,32,1,36,0.004292512,500.286,2.199023e+12
blocked,16384,32,16,2,4,32,1,37,0.004292960,500.234,2.199023e+12
blocked,16384,32,16,2,4,32,1,38,0.004293248,500.200,2.199023e+12
blocked,16384,32,16,2,4,32,1,39,0.004293280,500.196,2.199023e+12
blocked,16384,32,16,2,4,32,1,40,0.004293376,500.185,2.199023e+12
blocked,16384,32,16,2,4,32,1,41,0.004293408,500.182,2.199023e+12
blocked,16384,32,16,2,4,32,1,42,0.004293440,500.178,2.199023e+12
blocked,16384,32,16,2,4,32,1,43,0.004293664,500.152,2.199023e+12
blocked,16384,32,16,2,4,32,1,44,0.004293696,500.148,2.199023e+12
blocked,16384,32,16,2,4,32,1,45,0.004294080,500.103,2.199023e+12
blocked,16384,32,16,2,4,32,1,46,0.004294368,500.070,2.199023e+12
blocked,16384,32,16,2,4,32,1,47,0.004294528,500.051,2.199023e+12
blocked,16384,32,16,2,4,32,1,48,0.004294976,499.999,2.199023e+12
blocked,16384,32,16,2,4,32,1,49,0.004295008,499.995,2.199023e+12
blocked,16384,32,16,2,4,32,1,50,0.004295488,499.939,2.199023e+12
blocked,16384,32,16,2,4,32,1,51,0.004295520,499.936,2.199023e+12
blocked,16384,32,16,2,4,32,1,52,0.004295904,499.891,2.199023e+12
blocked,16384,32,16,2,4,32,1,53,0.004296544,499.817,2.199023e+12
blocked,16384,32,16,2,4,32,1,54,0.004296576,499.813,2.199023e+12
blocked,16384,32,16,2,4,32,1,55,0.004296608,499.809,2.199023e+12
blocked,16384,32,16,2,4,32,1,56,0.004296640,499.805,2.199023e+12
blocked,16384,32,16,2,4,32,1,57,0.004296704,499.798,2.199023e+12
blocked,16384,32,16,2,4,32,1,58,0.004296896,499.776,2.199023e+12
blocked,16384,32,16,2,4,32,1,59,0.004297024,499.761,2.199023e+12
blocked,16384,32,16,2,4,32,1,60,0.004297120,499.750,2.199023e+12
blocked,16384,32,16,2,4,32,1,61,0.004297184,499.742,2.199023e+12
blocked,16384,32,16,2,4,32,1,62,0.004297216,499.738,2.199023e+12
blocked,16384,32,16,2,4,32,1,63,0.004297408,499.716,2.199023e+12
blocked,16384,32,16,2,4,32,1,64,0.004297536,499.701,2.199023e+12
blocked,16384,32,16,2,4,32,1,65,0.004297792,499.671,2.199023e+12
blocked,16384,32,16,2,4,32,1,66,0.004297824,499.668,2.199023e+12
blocked,16384,32,16,2,4,32,1,67,0.004298016,499.645,2.199023e+12
blocked,16384,32,16,2,4,32,1,68,0.004298080,499.638,2.199023e+12
blocked,16384,32,16,2,4,32,1,69,0.004298464,499.593,2.199023e+12
blocked,16384,32,16,2,4,32,1,70,0.004298528,499.586,2.199023e+12
blocked,16384,32,16,2,4,32,1,71,0.004298720,499.564,2.199023e+12
blocked,16384,32,16,2,4,32,1,72,0.004298880,499.545,2.199023e+12
blocked,16384,32,16,2,4,32,1,73,0.004299072,499.523,2.199023e+12
blocked,16384,32,16,2,4,32,1,74,0.004299168,499.511,2.199023e+12
blocked,16384,32,16,2,4,32,1,75,0.004299360,499.489,2.199023e+12
blocked,16384,32,16,2,4,32,1,76,0.004299392,499.485,2.199023e+12
blocked,16384,32,16,2,4,32,1,77,0.004299392,499.485,2.199023e+12
blocked,16384,32,16,2,4,32,1,78,0.004299840,499.433,2.199023e+12
blocked,16384,32,16,2,4,32,1,79,0.004300000,499.415,2.199023e+12
blocked,16384,32,16,2,4,32,1,80,0.004300192,499.393,2.199023e+12
blocked,16384,32,16,2,4,32,1,81,0.004300352,499.374,2.199023e+12
blocked,16384,32,16,2,4,32,1,82,0.004300448,499.363,2.199023e+12
blocked,16384,32,16,2,4,32,1,83,0.004300512,499.355,2.199023e+12
blocked,16384,32,16,2,4,32,1,84,0.004300864,499.314,2.199023e+12
blocked,16384,32,16,2,4,32,1,85,0.004301216,499.274,2.199023e+12
blocked,16384,32,16,2,4,32,1,86,0.004301440,499.248,2.199023e+12
blocked,16384,32,16,2,4,32,1,87,0.004301568,499.233,2.199023e+12
blocked,16384,32,16,2,4,32,1,88,0.004301632,499.225,2.199023e+12
blocked,16384,32,16,2,4,32,1,89,0.004301664,499.222,2.199023e+12
blocked,16384,32,16,2,4,32,1,90,0.004302048,499.177,2.199023e+12
blocked,16384,32,16,2,4,32,1,91,0.004302208,499.158,2.199023e+12
blocked,16384,32,16,2,4,32,1,92,0.004302880,499.081,2.199023e+12
blocked,16384,32,16,2,4,32,1,93,0.004304096,498.940,2.199023e+12
blocked,16384,32,16,2,4,32,1,94,0.004305632,498.762,2.199023e+12
blocked,16384,32,16,2,4,32,1,95,0.004306176,498.699,2.199023e+12
blocked,16384,32,16,2,4,32,1,96,0.004306208,498.695,2.199023e+12
blocked,16384,32,16,2,4,32,1,97,0.004308416,498.439,2.199023e+12
blocked,16384,32,16,2,4,32,1,98,0.004308896,498.384,2.199023e+12
blocked,16384,32,16,2,4,32,1,99,0.004373568,491.014,2.199023e+12
blocked,16384,32,16,2,4,64,1,0,0.004283584,501.329,2.199023e+12
blocked,16384,32,16,2,4,64,1,1,0.004283904,501.291,2.199023e+12
blocked,16384,32,16,2,4,64,1,2,0.004284000,501.280,2.199023e+12
blocked,16384,32,16,2,4,64,1,3,0.004285440,501.112,2.199023e+12
blocked,16384,32,16,2,4,64,1,4,0.004285504,501.104,2.199023e+12
blocked,16384,32,16,2,4,64,1,5,0.004286336,501.007,2.199023e+12
blocked,16384,32,16,2,4,64,1,6,0.004286880,500.943,2.199023e+12
blocked,16384,32,16,2,4,64,1,7,0.004287264,500.898,2.199023e+12
blocked,16384,32,16,2,4,64,1,8,0.004287584,500.861,2.199023e+12
blocked,16384,32,16,2,4,64,1,9,0.004287712,500.846,2.199023e+12
blocked,16384,32,16,2,4,64,1,10,0.004288288,500.779,2.199023e+12
blocked,16384,32,16,2,4,64,1,11,0.004288672,500.734,2.199023e+12
blocked,16384,32,16,2,4,64,1,12,0.004288736,500.726,2.199023e+12
blocked,16384,32,16,2,4,64,1,13,0.004289152,500.678,2.199023e+12
blocked,16384,32,16,2,4,64,1,14,0.004289312,500.659,2.199023e+12
blocked,16384,32,16,2,4,64,1,15,0.004289312,500.659,2.199023e+12
blocked,16384,32,16,2,4,64,1,16,0.004289408,500.648,2.199023e+12
blocked,16384,32,16,2,4,64,1,17,0.004289568,500.629,2.199023e+12
blocked,16384,32,16,2,4,64,1,18,0.004289600,500.626,2.199023e+12
blocked,16384,32,16,2,4,64,1,19,0.004289888,500.592,2.199023e+12
blocked,16384,32,16,2,4,64,1,20,0.004290144,500.562,2.199023e+12
blocked,16384,32,16,2,4,64,1,21,0.004290176,500.558,2.199023e+12
blocked,16384,32,16,2,4,64,1,22,0.004290304,500.543,2.199023e+12
blocked,16384,32,16,2,4,64,1,23,0.004290880,500.476,2.199023e+12
blocked,16384,32,16,2,4,64,1,24,0.004291072,500.454,2.199023e+12
blocked,16384,32,16,2,4,64,1,25,0.004291136,500.446,2.199023e+12
blocked,16384,32,16,2,4,64,1,26,0.004291168,500.443,2.199023e+12
blocked,16384,32,16,2,4,64,1,27,0.004291200,500.439,2.199023e+12
blocked,16384,32,16,2,4,64,1,28,0.004291232,500.435,2.199023e+12
blocked,16384,32,16,2,4,64,1,29,0.004291264,500.431,2.199023e+12
blocked,16384,32,16,2,4,64,1,30,0.004291552,500.398,2.199023e+12
blocked,16384,32,16,2,4,64,1,31,0.004291552,500.398,2.199023e+12
blocked,16384,32,16,2,4,64,1,32,0.004291808,500.368,2.199023e+12
blocked,16384,32,16,2,4,64,1,33,0.004291904,500.357,2.199023e+12
blocked,16384,32,16,2,4,64,1,34,0.004292064,500.338,2.199023e+12
blocked,16384,32,16,2,4,64,1,35,0.004292256,500.316,2.199023e+12
blocked,16384,32,16,2,4,64,1,36,0.004292320,500.308,2.199023e+12
blocked,16384,32,16,2,4,64,1,37,0.004292416,500.297,2.199023e+12
blocked,16384,32,16,2,4,64,1,38,0.004292480,500.290,2.199023e+12
blocked,16384,32,16,2,4,64,1,39,0.004292480,500.290,2.199023e+12
blocked,16384,32,16,2,4,64,1,40,0.004292608,500.275,2.199023e+12
blocked,16384,32,16,2,4,64,1,41,0.004292640,500.271,2.199023e+12
blocked,16384,32,16,2,4,64,1,42,0.004292672,500.267,2.199023e+12
blocked,16384,32,16,2,4,64,1,43,0.004293120,500.215,2.199023e+12
blocked,16384,32,16,2,4,64,1,44,0.004293280,500.196,2.199023e+12
blocked,16384,32,16,2,4,64,1,45,0.004293344,500.189,2.199023e+12
blocked,16384,32,16,2,4,64,1,46,0.004293888,500.126,2.199023e+12
blocked,16384,32,16,2,4,64,1,47,0.004294144,500.096,2.199023e+12
blocked,16384,32,16,2,4,64,1,48,0.004294272,500.081,2.199023e+12
blocked,16384,32,16,2,4,64,1,49,0.004294368,500.070,2.199023e+12
blocked,16384,32,16,2,4,64,1,50,0.004294784,500.021,2.199023e+12
blocked,16384,32,16,2,4,64,1,51,0.004295040,499.992,2.199023e+12
blocked,16384,32,16,2,4,64,1,52,0.004295136,499.980,2.199023e+12
blocked,16384,32,16,2,4,64,1,53,0.004295328,499.958,2.199023e+12
blocked,16384,32,16,2,4,64,1,54,0.004295360,499.954,2.199023e+12
blocked,16384,32,16,2,4,64,1,55,0.004295424,499.947,2.199023e+12
blocked,16384,32,16,2,4,64,1,56,0.004295520,499.936,2.199023e+12
blocked,16384,32,16,2,4,64,1,57,0.004295872,499.895,2.199023e+12
blocked,16384,32,16,2,4,64,1,58,0.004295936,499.887,2.199023e+12
blocked,16384,32,16,2,4,64,1,59,0.004296064,499.872,2.199023e+12
blocked,16384,32,16,2,4,64,1,60,0.004296160,499.861,2.199023e+12
blocked,16384,32,16,2,4,64,1,61,0.004296320,499.843,2.199023e+12
blocked,16384,32,16,2,4,64,1,62,0.004296640,499.805,2.199023e+12
blocked,16384,32,16,2,4,64,1,63,0.004296704,499.798,2.199023e+12
blocked,16384,32,16,2,4,64,1,64,0.004296736,499.794,2.199023e+12
blocked,16384,32,16,2,4,64,1,65,0.004297024,499.761,2.199023e+12
blocked,16384,32,16,2,4,64,1,66,0.004297056,499.757,2.199023e+12
blocked,16384,32,16,2,4,64,1,67,0.004297280,499.731,2.199023e+12
blocked,16384,32,16,2,4,64,1,68,0.004297312,499.727,2.199023e+12
blocked,16384,32,16,2,4,64,1,69,0.004297344,499.723,2.199023e+12
blocked,16384,32,16,2,4,64,1,70,0.004297504,499.705,2.199023e+12
blocked,16384,32,16,2,4,64,1,71,0.004297728,499.679,2.199023e+12
blocked,16384,32,16,2,4,64,1,72,0.004297760,499.675,2.199023e+12
blocked,16384,32,16,2,4,64,1,73,0.004297856,499.664,2.199023e+12
blocked,16384,32,16,2,4,64,1,74,0.004297952,499.653,2.199023e+12
blocked,16384,32,16,2,4,64,1,75,0.004298176,499.627,2.199023e+12
blocked,16384,32,16,2,4,64,1,76,0.004298240,499.619,2.199023e+12
blocked,16384,32,16,2,4,64,1,77,0.004298432,499.597,2.199023e+12
blocked,16384,32,16,2,4,64,1,78,0.004298752,499.560,2.199023e+12
blocked,16384,32,16,2,4,64,1,79,0.004298752,499.560,2.199023e+12
blocked,16384,32,16,2,4,64,1,80,0.004298784,499.556,2.199023e+12
blocked,16384,32,16,2,4,64,1,81,0.004299008,499.530,2.199023e+12
blocked,16384,32,16,2,4,64,1,82,0.004299104,499.519,2.199023e+12
blocked,16384,32,16,2,4,64,1,83,0.004299296,499.497,2.199023e+12
blocked,16384,32,16,2,4,64,1,84,0.004299936,499.422,2.199023e+12
blocked,16384,32,16,2,4,64,1,85,0.004300128,499.400,2.199023e+12
blocked,16384,32,16,2,4,64,1,86,0.004300384,499.370,2.199023e+12
blocked,16384,32,16,2,4,64,1,87,0.004300544,499.352,2.199023e+12
blocked,16384,32,16,2,4,64,1,88,0.004301792,499.207,2.199023e+12
blocked,16384,32,16,2,4,64,1,89,0.004302464,499.129,2.199023e+12
blocked,16384,32,16,2,4,64,1,90,0.004302496,499.125,2.199023e+12
blocked,16384,32,16,2,4,64,1,91,0.004302880,499.081,2.199023e+12
blocked,16384,32,16,2,4,64,1,92,0.004303072,499.058,2.199023e+12
